arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e4_td3_seed42,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,1654.0835480485532,0.705968973031968,True,True,0.8680317870402131,1,495.26452713461583,227.6841765581658,19.974998366044314,12.22124791560368,355.0,welded,1.0,False,original,,23,1,24,0.020118236541748047,0.00011324882507324219,0.02023148536682129
e4_td3_seed42,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,1619.7533905654989,0.48169294442592336,True,True,0.9470415363385559,2,455.790782881029,226.60513603273816,26.339988946354705,6.0,355.0,welded,1.0,False,original,,16,1,17,0.017134666442871094,0.00010323524475097656,0.01723790168762207
e4_td3_seed42,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,1763.0715379611845,0.4925106948893493,True,True,0.9693656797190137,1,402.761189891408,241.8273167193669,21.10746931166662,8.366696761853463,460.0,rolled,0.0,False,original,,6,1,7,0.006372928619384766,0.00011324882507324219,0.006486177444458008
e4_td3_seed42,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,1809.8203123084768,0.4387359326314386,True,True,0.90713828659653,1,437.9230620576332,248.0771916870328,20.474453605689252,8.608854095212216,460.0,rolled,0.0,False,original,,8,1,9,0.007757425308227539,0.00010895729064941406,0.007866382598876953
e4_td3_seed42,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,2620.683966775646,0.9470420487314373,True,True,0.995542698192337,1,371.4929417195732,277.66353923077173,30.026761538629973,6.904069326370121,500.0,welded,0.0,False,original,,16,1,17,0.014275312423706055,0.00011348724365234375,0.014388799667358398
e4_td3_seed42,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,2868.362579205585,1.022252996744868,True,True,0.7993933744413991,1,484.98772625459645,232.5677651328436,24.48997498659386,10.772730241077353,550.0,rolled,0.0,False,original,,15,1,16,0.013439178466796875,0.00011754035949707031,0.013556718826293945
e4_td3_seed42,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,1877.7775463671696,0.24856958880745625,True,True,0.8398040732439275,1,657.8344190249957,239.6751931124372,17.522653635235415,13.512615332088266,460.0,rolled,0.0,False,original,,8,1,9,0.007223367691040039,0.00010466575622558594,0.007328033447265625
e4_td3_seed42,none,8.454545454545455,140.0,1589.050557323039,355,rolled,2436.3947275117794,0.5332392769278539,True,True,0.9935149168318614,1,452.7788133461865,275.17127259886286,23.459408258379806,9.256868727929612,500.0,rolled,0.0,False,original,,6,1,7,0.005602836608886719,0.00010395050048828125,0.005706787109375
e4_td3_seed42,none,9.272727272727272,20.0,633.3700898588271,355,rolled,1359.6033980606348,1.1466176250344866,True,True,0.6390186577251116,1,388.4928608212941,177.92048647056575,21.091213800377616,10.054737125505865,355.0,welded,1.0,False,original,,40,1,41,0.036212921142578125,0.00010204315185546875,0.036314964294433594
e4_td3_seed42,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,2031.728250539765,1.5339363206092884,True,True,0.7924475504333071,1,283.998104229031,218.98086513330057,34.30055376213451,6.482912492426867,355.0,welded,1.0,False,original,,40,1,41,0.03487277030944824,0.00011038780212402344,0.034983158111572266
e4_td3_seed42,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,1917.5082988238478,0.9922120151585538,True,True,0.7179552663288554,1,451.56062635181877,210.8937037783993,22.169097703870968,10.853303966898808,460.0,welded,0.0,False,original,,40,1,41,0.037362098693847656,0.0001125335693359375,0.037474632263183594
e4_td3_seed42,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,1632.864289989774,0.5250654939527826,True,True,0.7935825800374648,1,487.7891374008358,222.82509679874738,20.14417394310589,8.021963603482096,355.0,rolled,1.0,False,original,,20,1,21,0.01679682731628418,0.00010848045349121094,0.01690530776977539
e4_td3_seed42,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,1887.989619887682,0.5517136240752234,True,True,0.9435050524239965,3,422.19016485862556,236.7866064163193,21.301106728704113,6.0,500.0,welded,0.0,False,original,,13,1,14,0.011263608932495117,0.000102996826171875,0.011366605758666992
e4_td3_seed42,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,5074.967718949256,2.7414561853733366,True,True,0.9779455079135397,1,344.1477600135132,263.4338222711853,35.0,16.63416279452837,620.0,welded,0.0,False,original,,6,1,7,0.006108283996582031,0.00011110305786132812,0.006219387054443359
e4_td3_seed42,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,3130.3132097708426,1.200535212393647,True,True,0.839210816302386,2,396.690620340258,273.3239186586151,33.894211132685925,6.0,500.0,welded,0.0,False,original,,14,1,15,0.012403249740600586,0.0001270771026611328,0.012530326843261719
e4_td3_seed42,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,2867.535861067518,0.8741034050600432,True,True,0.9486372992498883,1,536.34703616239,227.65049623421834,26.945466638650867,17.25455626319085,460.0,welded,0.0,False,original,,8,1,9,0.0073626041412353516,0.00010037422180175781,0.007462978363037109
e4_td3_seed42,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,2484.966288848238,0.5087068686484858,True,True,0.9927148899621148,1,474.81058359573933,269.4513231412561,21.38757756995686,9.198705476510106,500.0,rolled,0.0,False,original,,8,1,9,0.0072629451751708984,0.00011110305786132812,0.0073740482330322266
e4_td3_seed42,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,3500.517784557371,0.951215390222928,True,True,0.7784452955060758,1,461.894792976962,300.0,32.017560841737094,9.33918304359864,500.0,welded,0.0,False,original,,9,1,10,0.008509397506713867,0.00010824203491210938,0.008617639541625977
e4_td3_seed42,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,5853.604123444947,2.119239537739794,True,True,0.8959500886982031,1,518.1800697856628,230.93393260095908,31.28698275422192,17.683725861283143,690.0,welded,0.0,False,original,,8,1,9,0.00753331184387207,9.751319885253906e-05,0.007630825042724609
e4_td3_seed42,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,4668.374571758257,1.362722023790787,True,True,0.9766149848405015,3,454.03695774609673,283.5822469454525,34.22578170804531,6.0,620.0,welded,0.0,False,original,,11,1,12,0.010265111923217773,0.00011730194091796875,0.010382413864135742
e4_td3_seed42,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1374.5961758038616,0.7822272733144395,True,True,0.6402126026048252,1,399.5411653857643,190.4303500262263,18.18394077742079,7.698897705918087,355.0,rolled,1.0,False,original,,40,1,41,0.03708958625793457,0.000118255615234375,0.037207841873168945
e4_td3_seed42,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,2164.8993497221904,1.2440955773143278,True,True,0.7833932883502818,1,382.0814627347619,182.50960731124243,26.67438202496452,13.840234066630755,460.0,welded,0.0,False,original,,40,1,41,0.03403472900390625,0.00010204315185546875,0.03413677215576172
e4_td3_seed42,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,2360.9952453094616,1.0579471813335735,True,True,0.6632076168634333,1,432.5044399049199,224.92604566561255,24.572359240862227,11.807525812719271,460.0,welded,0.0,False,original,,40,1,41,0.05100274085998535,0.00010371208190917969,0.05110645294189453
e4_td3_seed42,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,2502.7300930552838,0.8986788319957407,True,True,0.8212844875118441,1,448.4131753563846,185.54082925256915,27.295520951036654,10.705806760622357,500.0,rolled,0.0,False,original,,18,1,19,0.016506671905517578,0.000110626220703125,0.016617298126220703
e4_td3_seed42,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,2183.668225085223,0.4819632927029659,True,True,0.9206221883936554,3,504.8564332858017,227.24606688833106,27.641745635325247,6.407507249532646,355.0,rolled,1.0,False,original,,11,1,12,0.00973653793334961,0.00010991096496582031,0.00984644889831543
e4_td3_seed42,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,3421.765444177295,1.1468949822155095,True,True,0.937174972731126,2,396.7964550438824,276.7646300722573,33.631793454456165,6.0,500.0,welded,0.0,False,original,,10,1,11,0.00985574722290039,0.00010967254638671875,0.00996541976928711
e4_td3_seed42,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,2654.983136514772,0.5222840914971809,True,True,0.9736545295468055,3,555.4404316733919,270.3997413264117,25.038305968354482,7.8751407918354435,460.0,welded,0.0,False,original,,8,1,9,0.00731968879699707,0.00010228157043457031,0.007421970367431641
e4_td3_seed42,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,4340.451985424835,1.2488062816067387,True,True,0.8025105928908967,1,489.4462204442526,294.5377875070235,28.158339481803896,10.749152866880193,550.0,welded,0.0,False,original,,10,1,11,0.008879661560058594,0.00011777877807617188,0.008997440338134766
e4_td3_seed42,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,3829.2739283919987,0.8520329613575272,True,True,0.8394084206579409,1,480.07335727282805,300.0,31.816696283583358,9.49930323316979,500.0,welded,0.0,False,original,,8,1,9,0.00793313980102539,0.00010514259338378906,0.00803828239440918
e4_td3_seed42,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,5229.415088155315,1.4094760535821738,True,True,0.8746129735468219,1,513.0930647019917,289.36303804011817,28.80365926051713,12.388463114101658,620.0,welded,0.0,False,original,,7,1,8,0.007750988006591797,0.0001049041748046875,0.007855892181396484
e4_td3_seed42,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,6046.815728195095,1.620421591579996,True,True,0.9449744216056707,3,505.1993545178252,280.73392663186945,33.025702029489885,7.468418234250591,690.0,welded,0.0,False,original,,11,1,12,0.010255813598632812,0.00010728836059570312,0.010363101959228516
e4_td3_seed42,none,10.09090909090909,140.0,2443.406284429296,355,rolled,6262.444296887315,1.5629975402760445,True,True,0.9473531419581099,3,517.9411667427015,283.5981883473856,33.50814590856357,7.862031877418025,690.0,welded,0.0,False,original,,13,1,14,0.011360883712768555,0.00024366378784179688,0.011604547500610352
e4_td3_seed42,none,10.90909090909091,20.0,939.0466900997784,355,rolled,1399.5584095240777,0.4904034317775696,True,True,0.7332477667975853,3,591.1095330145133,183.98930472794856,15.742180221161387,6.009340866324731,355.0,rolled,1.0,False,original,,40,1,41,0.0372314453125,0.00020432472229003906,0.03743577003479004
e4_td3_seed42,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,1887.6726449344337,0.5767858046134264,True,True,0.9348658396760241,1,374.6215214586899,207.11431090695248,24.853544236448588,8.221716806388434,355.0,welded,1.0,False,original,,22,1,23,0.02232646942138672,0.00010991096496582031,0.02243638038635254
e4_td3_seed42,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,2401.025717291693,0.7107299690997897,True,True,0.9086938688618132,2,400.378054162652,245.3803596374253,25.595264650393432,6.0,460.0,welded,0.0,False,original,,8,1,9,0.007373332977294922,0.00010466575622558594,0.007477998733520508
e4_td3_seed42,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,3233.7784783346947,1.0354285104589331,True,True,0.8734364795287229,1,375.61291853058657,291.13019050538236,35.0,6.0,355.0,welded,1.0,False,original,,11,1,12,0.009904146194458008,0.000110626220703125,0.010014772415161133
e4_td3_seed42,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,3174.1960557580414,0.77329971088466,True,True,0.9887214035729853,1,533.4886084206656,222.0458764487227,28.97363342855842,13.687325762648985,460.0,welded,0.0,False,original,,10,1,11,0.00947117805480957,0.00012159347534179688,0.009592771530151367
e4_td3_seed42,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,3245.687815922181,0.6710703109127137,True,True,0.8121044754890279,3,545.4797079412683,267.445776882811,25.04209600729706,7.697765089635365,500.0,rolled,0.0,False,original,,10,1,11,0.00973200798034668,0.0001087188720703125,0.009840726852416992
e4_td3_seed42,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,6000.519657213875,1.7560837328314838,True,True,0.9642683663993205,3,439.6464347360204,300.0,35.0,7.117124149009079,620.0,welded,0.0,False,original,,10,1,11,0.009421110153198242,0.00011587142944335938,0.009536981582641602
e4_td3_seed42,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,4151.902754707675,0.7707617293454383,True,True,0.9554438807692914,3,528.1483194115643,292.8608913401561,25.83652817280907,8.127219834832195,550.0,welded,0.0,False,original,,12,1,13,0.010473251342773438,0.00011324882507324219,0.01058650016784668
e4_td3_seed42,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,4641.693143495099,0.857329706846817,True,True,0.7899264943975256,2,623.6793611787375,286.61523964381223,24.276439582250198,10.893128297496254,550.0,rolled,0.0,False,original,,40,1,41,0.03023052215576172,0.00010633468627929688,0.030336856842041016
e4_td3_seed42,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,6098.685823768293,1.2845394515536372,True,True,0.9386840115534818,3,528.1746107207883,286.6142362464565,33.49171713759604,8.037508940034439,620.0,rolled,0.0,False,original,,11,1,12,0.009805917739868164,0.00010800361633300781,0.009913921356201172
e4_td3_seed42,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,5719.744544510133,1.0028230819407569,True,True,0.9631586275114308,3,566.8913663900214,300.0,27.809878882932153,9.772880594336756,620.0,rolled,0.0,False,original,,11,1,12,0.014644622802734375,0.00013113021850585938,0.014775753021240234
e4_td3_seed42,none,10.90909090909091,140.0,3078.8301843712,460,rolled,8145.547047353883,1.6456629822269575,True,True,0.9863518066701574,1,545.4649881128958,300.0,32.720117077666146,14.76578506409439,690.0,welded,0.0,False,original,,7,1,8,0.0066912174224853516,0.000133514404296875,0.0068247318267822266
e4_td3_seed42,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,2506.8766506796046,1.242530554791557,True,True,0.785328963794671,1,374.07193113832386,150.58035859168191,33.97806579803193,8.980919154768554,500.0,welded,0.0,False,original,,40,1,41,0.034673213958740234,0.00010848045349121094,0.034781694412231445
e4_td3_seed42,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2903.2974330046395,1.075012942627315,True,True,0.8881676476582344,1,408.9842052290345,170.2512325314288,35.0,9.196210632633575,500.0,welded,0.0,False,original,,40,1,41,0.03483986854553223,0.00010919570922851562,0.03494906425476074
e4_td3_seed42,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,3067.5210558063095,0.8497752860631423,True,True,0.9526839232624514,1,433.0033684427635,245.6780604368677,24.255480249747684,8.350945468755986,500.0,rolled,0.0,False,original,,7,1,8,0.007561445236206055,0.0001232624053955078,0.0076847076416015625
e4_td3_seed42,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,3578.1256427596086,0.8863062169278615,True,True,0.7709489622072921,1,448.7549610714188,271.40940568817376,34.89340335530799,10.350633563183465,355.0,welded,1.0,False,original,,8,1,9,0.0075414180755615234,9.965896606445312e-05,0.0076410770416259766
e4_td3_seed42,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,5799.85113328755,1.732577097715686,True,True,0.9518547369802719,1,436.38236643626925,283.23111068316166,34.052613233794865,12.793233291770548,550.0,welded,0.0,False,original,,7,1,8,0.00764918327331543,0.00011491775512695312,0.007764101028442383
e4_td3_seed42,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,5328.845877782348,1.2068538186557363,True,True,0.8150317246097103,1,557.4632220504768,246.4931123760834,27.884767235849353,14.841497203154944,550.0,rolled,0.0,False,original,,8,1,9,0.009561300277709961,0.00011706352233886719,0.009678363800048828
e4_td3_seed42,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,6282.984354117453,1.4098363892751387,True,True,0.9920181389890119,1,505.264617743636,276.89580345771117,31.61663837112376,10.03495295757049,620.0,rolled,0.0,False,original,,12,1,13,0.010315179824829102,0.00011491775512695312,0.010430097579956055
e4_td3_seed42,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,6471.80014177285,1.303623987973954,True,True,0.9612267150849799,3,529.6872364298938,279.59576366805106,33.75336180749356,8.052126661893526,620.0,rolled,0.0,False,original,,13,1,14,0.01075124740600586,0.00010776519775390625,0.010859012603759766
e4_td3_seed42,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,6492.906823775923,1.1259082237486755,True,True,0.9084504083991493,1,596.4215011457768,300.0,26.09474689526702,15.03777149736379,620.0,welded,0.0,False,original,,11,1,12,0.009363174438476562,0.0001068115234375,0.009469985961914062
