arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e4_sac_seed42,none,10.90909090909091,140.0,3078.8301843712,460,rolled,4501.010910580408,0.4619224319121271,True,True,0.9890653593398323,1,544.4927967992563,300.0,31.998875927868234,14.50023593836973,460.0,rolled,1.0,False,original,,8,1,9,0.009400606155395508,0.0001270771026611328,0.00952768325805664
e4_sac_seed42,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,1815.2799453317916,0.6238616055573799,True,True,0.7877910949167402,1,372.6114872578922,189.02621033373495,23.89986150827022,12.614155051826696,355.0,rolled,1.0,False,original,,11,1,12,0.01587510108947754,0.00017380714416503906,0.016048908233642578
e4_sac_seed42,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2085.8070439491426,0.4907451654164623,True,True,0.9594300306393917,1,383.34395640427346,231.98012406358615,23.728552559305342,12.148874447022152,355.0,rolled,1.0,False,original,,7,1,8,0.008990764617919922,0.00012564659118652344,0.009116411209106445
e4_sac_seed42,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2295.3714869151954,0.38415397044884486,True,True,0.9354605828356368,1,451.9823048055545,236.73406886551592,23.32451476813934,7.21636043491989,355.0,rolled,1.0,False,original,,6,1,7,0.009848833084106445,0.00013065338134765625,0.009979486465454102
e4_sac_seed42,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2940.625267831022,0.5502305615201329,True,True,0.9387993597810285,1,457.0823336772575,229.80256020165768,30.396854083253604,9.903330202442584,355.0,rolled,1.0,False,original,,6,1,7,0.008504867553710938,0.00013709068298339844,0.008641958236694336
e4_sac_seed42,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,2883.8416602714215,0.35871067949794727,True,True,0.9948644731868741,1,466.70778180562405,246.52643257948264,29.51985800981888,15.474049938103876,355.0,rolled,1.0,False,original,,6,1,7,0.007040262222290039,0.00012111663818359375,0.007161378860473633
e4_sac_seed42,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,3445.4913430016923,0.42689353414231584,True,True,0.9789733894628341,1,491.085286434775,260.23621562824127,31.256075489155254,10.965585881127996,355.0,rolled,1.0,False,original,,4,1,5,0.007256984710693359,0.00014710426330566406,0.0074040889739990234
e4_sac_seed42,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,4113.375296686231,0.5776836156219077,True,True,0.9757370321582467,1,494.1088519086662,263.7745690825305,35.0,15.485784176058724,355.0,rolled,1.0,False,original,,8,1,9,0.010543584823608398,0.00015211105346679688,0.010695695877075195
e4_sac_seed42,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,3693.5855342117115,0.3147241960276112,True,True,0.9976488399174954,1,509.98543019591403,280.1440049261885,32.719707115404056,18.87037893776147,355.0,rolled,0.0,False,original,,7,1,8,0.008858203887939453,0.0001728534698486328,0.009031057357788086
e4_sac_seed42,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,3394.269671978517,0.1113521270406078,True,True,0.9891852734413049,1,648.4710852620923,300.0,22.43285097744152,14.003866764318976,460.0,rolled,0.0,False,original,,12,1,13,0.014040708541870117,0.00012969970703125,0.014170408248901367
e4_sac_seed42,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,4141.304664724435,0.2333022754987131,True,True,0.9861786265678303,2,645.7062563887218,300.0,32.85000825462669,9.468582171839873,355.0,rolled,1.0,False,original,,5,1,6,0.0074787139892578125,0.0001270771026611328,0.007605791091918945
e4_sac_seed42,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,6257.5203161843265,0.7555685991383205,True,True,0.975121999398615,1,567.5929548864402,279.46539143270445,35.0,22.70809952495933,500.0,rolled,0.0,False,original,,7,1,8,0.009537935256958008,0.00015044212341308594,0.009688377380371094
e4_sac_seed42,none,11.727272727272728,140.0,3755.070343632353,460,rolled,5871.415578749718,0.5635966949876586,True,True,0.9699309579011569,1,609.5097166767637,281.9575131656616,32.86482499739227,19.1708720465897,500.0,rolled,0.0,False,original,,6,1,7,0.007651805877685547,0.00013399124145507812,0.007785797119140625
e4_sac_seed42,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,1967.4917846026983,0.5051197690519464,True,True,0.9135789734873789,1,375.4433977533572,214.66877970789804,21.69737244018442,12.016351406045771,355.0,rolled,1.0,False,original,,8,1,9,0.011856555938720703,0.00013017654418945312,0.011986732482910156
e4_sac_seed42,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2308.6273120965084,0.37947743306814596,True,True,0.8432450985001257,1,470.125782262448,236.28255297329653,20.130229016386046,10.280100964059798,460.0,rolled,0.0,False,original,,6,1,7,0.008746862411499023,0.0001285076141357422,0.008875370025634766
e4_sac_seed42,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2753.6186871954305,0.40675178286714353,True,True,0.8755134681930915,1,559.8485841847893,222.19946609206963,23.694690555541406,11.8788045211048,460.0,rolled,0.0,False,original,,5,1,6,0.008613348007202148,0.00012493133544921875,0.008738279342651367
e4_sac_seed42,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,3229.9065146419866,0.4532257828066197,True,True,0.9684953523777919,1,486.68872304889805,257.4624023039657,27.763424403931097,9.457199927297188,355.0,rolled,1.0,False,original,,5,1,6,0.006693601608276367,0.00012445449829101562,0.006818056106567383
e4_sac_seed42,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,3463.1644766154122,0.35686762816998574,True,True,0.9160489904666462,1,656.5251498908309,252.94838847633196,22.295009053851476,15.720995903190058,460.0,rolled,0.0,False,original,,5,1,6,0.006346940994262695,0.0001266002655029297,0.006473541259765625
e4_sac_seed42,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,3206.145742370902,0.11945567454928345,True,True,0.9834205449281821,1,630.972560194139,280.9384962144305,22.128519232992012,11.785375693493323,460.0,rolled,0.0,False,original,,6,1,7,0.0076122283935546875,0.00011730194091796875,0.007729530334472656
e4_sac_seed42,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,4072.2208781370277,0.2984424374098341,True,True,0.9735283001058201,1,528.311114558037,274.5919085578554,35.0,18.148541671411376,355.0,rolled,1.0,False,original,,7,1,8,0.009634971618652344,0.00013184547424316406,0.009766817092895508
e4_sac_seed42,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,4215.191022643662,0.21309069688251592,True,True,0.9736757251764915,1,608.8785596695602,280.2100831006943,29.02815538240513,16.646937344857097,460.0,rolled,0.0,False,original,,10,1,11,0.0124053955078125,0.00011515617370605469,0.012520551681518555
e4_sac_seed42,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,4915.5167370622685,0.2898416628033518,True,True,0.930065622636636,2,629.2097976795525,300.0,31.292844827001936,10.71837459319717,460.0,rolled,1.0,False,original,,4,1,5,0.005797863006591797,0.00012135505676269531,0.005919218063354492
e4_sac_seed42,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,6360.630700349601,0.5697947421514747,True,True,0.9360945246852861,1,626.1154488157553,275.4201014479842,35.0,18.06314945099809,500.0,rolled,0.0,False,original,,5,1,6,0.015886545181274414,0.00020933151245117188,0.016095876693725586
e4_sac_seed42,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,6570.925467898409,0.49710645400478676,True,True,0.9785787745455968,2,734.486470595623,300.0,26.82521496690082,12.509881498934075,550.0,rolled,0.0,False,original,,8,1,9,0.019237041473388672,0.00017714500427246094,0.019414186477661133
e4_sac_seed42,none,12.545454545454549,140.0,4731.036754406592,460,rolled,9132.913969115772,0.9304254951325784,True,True,0.9707390156356732,1,649.3736874531448,289.3025556526755,35.0,15.471377688617778,620.0,rolled,0.0,False,original,,10,1,11,0.019037246704101562,0.00013518333435058594,0.01917243003845215
e4_sac_seed42,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,2369.4498613914757,0.5247958190471754,True,True,0.7800940186562251,1,490.1425359491607,192.7450784969167,23.838491476399316,13.228755082058886,355.0,rolled,1.0,False,original,,10,1,11,0.016638755798339844,0.0001437664031982422,0.016782522201538086
e4_sac_seed42,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,2972.2790012951227,0.44582692401785295,True,True,0.8148489745660682,1,508.6494371711664,216.20026035450329,25.231833947493296,12.938894739685354,460.0,rolled,0.0,False,original,,7,1,8,0.012804985046386719,0.0001347064971923828,0.012939691543579102
e4_sac_seed42,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,2844.470413348505,0.2393489551378935,True,True,0.9324390981364954,1,577.1719041128862,267.98089958125297,21.0095448587213,12.703270352385701,355.0,rolled,1.0,False,original,,3,1,4,0.0054662227630615234,0.00012636184692382812,0.0055925846099853516
e4_sac_seed42,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,3577.6980322195623,0.3259408184354648,True,True,0.9673130977347084,1,500.3486715529059,269.1308227647694,29.27666408089042,15.742568515174135,355.0,rolled,1.0,False,original,,7,1,8,0.009708404541015625,0.0001323223114013672,0.009840726852416992
e4_sac_seed42,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,4298.387872126421,0.3867984197137562,True,True,0.9915737562597732,1,495.00825884941196,283.46218699193435,35.0,17.520935944114253,355.0,rolled,1.0,False,original,,8,1,9,0.011989831924438477,0.00012922286987304688,0.012119054794311523
e4_sac_seed42,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,4066.142894982993,0.19275730021160803,True,True,0.9984853153956138,1,543.6995642696859,300.0,30.57376750789372,15.480603182399982,355.0,rolled,1.0,False,original,,8,1,9,0.009428024291992188,0.0001475811004638672,0.009575605392456055
e4_sac_seed42,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4118.297706321866,0.06694490999290595,True,True,0.9980686982163198,1,658.0649609677937,300.0,25.327611410340154,13.392245595393893,460.0,rolled,0.0,False,original,,6,1,7,0.00883936882019043,0.00012183189392089844,0.008961200714111328
e4_sac_seed42,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,6047.3708688012575,0.4244476220195527,True,True,0.9128728858381823,1,610.7752732606871,296.11213598920205,35.0,14.740381802471711,460.0,rolled,1.0,False,original,,7,1,8,0.010290861129760742,0.00013208389282226562,0.010422945022583008
e4_sac_seed42,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,7557.86088760473,0.6317542248183438,True,True,0.9121681379578473,1,627.9050417534453,295.66496815316106,35.0,21.534778191418226,500.0,rolled,0.0,False,original,,8,1,9,0.010123968124389648,0.00012755393981933594,0.010251522064208984
e4_sac_seed42,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,8073.807427125931,0.5944116401708942,True,True,0.9655639430563665,1,706.5212291502261,300.0,30.366874179043844,15.151864820508136,550.0,rolled,0.0,False,original,,7,1,8,0.011126518249511719,0.0001232624053955078,0.011249780654907227
e4_sac_seed42,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,9194.34178987814,0.6842464355558514,True,True,0.9895928220670819,1,727.3779740678518,277.8256872151897,35.0,18.132802948035337,550.0,rolled,0.0,False,original,,5,1,6,0.009183168411254883,0.00017213821411132812,0.009355306625366211
e4_sac_seed42,none,13.363636363636363,140.0,5943.747564514266,460,rolled,10454.420000075992,0.7588936755140183,True,True,0.951831261599783,1,726.9126330696729,300.0,32.87316303965457,17.64659262077347,620.0,rolled,0.0,False,original,,6,1,7,0.007129192352294922,0.00012040138244628906,0.007249593734741211
e4_sac_seed42,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2665.2738378008353,0.48325980356423304,True,True,0.8348422898466045,2,446.2596890429428,221.94253614418585,24.648782012447526,6.224866294394143,355.0,rolled,1.0,False,original,,15,1,16,0.022640228271484375,0.00012826919555664062,0.022768497467041016
e4_sac_seed42,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,3247.662316763333,0.4602328673730881,True,True,0.8873441120055613,1,492.4039824723216,267.22742044386956,23.584801987258487,8.395492483748894,355.0,rolled,1.0,False,original,,8,1,9,0.011690378189086914,0.00013327598571777344,0.011823654174804688
e4_sac_seed42,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3761.770594624558,0.43851457027475893,True,True,0.8944324258400622,3,591.9773246306847,292.018507914621,25.26959550182236,7.70485774464835,355.0,rolled,1.0,False,original,,16,1,17,0.020659923553466797,0.00015926361083984375,0.02081918716430664
e4_sac_seed42,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4113.722587837781,0.28470907717580807,True,True,0.9402356422882103,1,554.4687386707983,299.81305400326596,26.759801281824277,9.2929788316137,355.0,rolled,1.0,False,original,,6,1,7,0.009479045867919922,0.00019121170043945312,0.009670257568359375
e4_sac_seed42,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,4549.385590378591,0.2554303756305322,True,True,0.9239432545484781,1,585.869078332272,300.0,30.326106217825572,8.944641422101954,355.0,rolled,1.0,False,original,,6,1,7,0.007924318313598633,0.00012350082397460938,0.008047819137573242
e4_sac_seed42,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,5642.871979569627,0.34537770317544375,True,True,0.9226292013036554,1,644.4042604012532,295.3647515889716,29.64794563316191,13.19510049190869,460.0,rolled,0.0,False,original,,5,1,6,0.006955623626708984,0.00011610984802246094,0.007071733474731445
e4_sac_seed42,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,7768.114592689332,,False,False,1.0062392451676867,1,587.1256079511962,300.0,35.0,20.65500755277949,500.0,rolled,0.0,False,original,,9,1,10,0.009683847427368164,0.00012540817260742188,0.009809255599975586
e4_sac_seed42,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,10611.235970142949,1.04585610303614,True,True,0.9524973677109687,1,629.748052928973,300.0,35.0,22.81741088670061,550.0,rolled,0.0,False,original,,10,1,11,0.011994123458862305,0.00012755393981933594,0.01212167739868164
e4_sac_seed42,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,10268.439746663735,0.8062747270511361,True,True,0.9761499344549414,1,658.0067770633377,300.0,35.0,20.180206850139587,550.0,rolled,0.0,False,original,,9,1,10,0.012176036834716797,0.00017523765563964844,0.012351274490356445
e4_sac_seed42,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,10284.137135006988,0.6624191353428935,True,True,0.9937666444829515,1,706.8368129611134,300.0,33.413362679099706,20.27207891207152,550.0,rolled,0.0,False,original,,8,1,9,0.010406494140625,0.0001285076141357422,0.010535001754760742
e4_sac_seed42,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,14604.572241413929,0.6322006211596405,True,True,0.9844599080902449,1,750.0,300.0,31.13709212884474,23.03508705729775,690.0,rolled,0.0,False,original,,12,1,13,0.013927698135375977,0.00012922286987304688,0.014056921005249023
e4_sac_seed42,none,14.181818181818182,140.0,12705.653958132376,620,rolled,13493.21287056368,0.06198491750416514,True,True,0.9971193148192913,1,739.4352635754818,300.0,34.415652352377364,25.0,620.0,rolled,1.0,False,original,,8,1,9,0.010944366455078125,0.00012946128845214844,0.011073827743530273
e4_sac_seed42,none,15.0,20.0,2057.2483346770277,355,rolled,3463.9194425642445,0.6837633960744235,True,True,0.8521184974626704,1,421.38872920666535,235.6002196881842,30.01184093631726,15.083173841084092,355.0,rolled,1.0,False,original,,25,1,26,0.030336618423461914,0.0001366138458251953,0.03047323226928711
e4_sac_seed42,none,15.0,30.909090909090907,2565.283454586496,355,rolled,3767.2897685644057,0.4685666653440696,True,True,0.8949573203151838,1,667.7540105292871,228.30023336889982,23.79894288175822,13.138160101879052,460.0,rolled,0.0,False,original,,11,1,12,0.013814687728881836,0.00012254714965820312,0.013937234878540039
e4_sac_seed42,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,3917.217112980709,0.2110088422097918,True,True,0.9411511044486267,1,633.0238646039373,269.49254724960826,23.353892203120544,12.25215335196038,460.0,rolled,0.0,False,original,,8,1,9,0.012970685958862305,0.00012636184692382812,0.013097047805786133
e4_sac_seed42,none,15.0,52.72727272727273,3765.638206814382,355,rolled,5357.725371133373,0.4227934487805852,True,True,0.9719380069111228,1,581.0415467372424,275.36195298327925,32.47592010488696,14.73660092838119,355.0,rolled,1.0,False,original,,7,1,8,0.012636423110961914,0.00012302398681640625,0.01275944709777832
e4_sac_seed42,none,15.0,63.63636363636363,4414.262908667717,355,rolled,6511.896560633673,0.475194544449789,True,True,0.9458255554516509,1,585.6761481044942,300.0,34.470409761175056,13.256384952750626,460.0,rolled,0.0,False,original,,22,1,23,0.02686905860900879,0.00014090538024902344,0.027009963989257812
e4_sac_seed42,none,15.0,74.54545454545453,5055.036012019389,460,rolled,6052.957307473351,0.1974113128138352,True,True,0.9581278486896583,2,696.9437026440423,300.0,30.580272364065443,11.393397812982766,460.0,rolled,1.0,False,original,,6,1,7,0.01052546501159668,0.0001685619354248047,0.010694026947021484
e4_sac_seed42,none,15.0,85.45454545454545,5678.659053486651,460,rolled,9477.391599882645,0.6689488681423131,True,True,0.9417842560896919,1,675.4304982578744,287.61537194067535,35.0,14.682461084572145,550.0,rolled,0.0,False,original,,6,1,7,0.007627725601196289,0.00011873245239257812,0.007746458053588867
e4_sac_seed42,none,15.0,96.36363636363636,6293.677091962863,460,rolled,11202.174735613457,0.7799093553621985,True,True,0.9742095552211016,1,674.3521820136605,300.0,34.945820806947474,21.269093096185653,550.0,rolled,0.0,False,original,,9,1,10,0.010131359100341797,0.00012254714965820312,0.01025390625
e4_sac_seed42,none,15.0,107.27272727272728,7396.103440982998,460,rolled,12768.312460052002,0.7263566636048828,True,True,0.9634227648427287,1,750.0,300.0,33.267905745098474,20.41083730039122,620.0,rolled,0.0,False,original,,7,1,8,0.009692907333374023,0.00012421607971191406,0.009817123413085938
e4_sac_seed42,none,15.0,118.18181818181816,13338.283576315587,620,rolled,16333.974839243128,0.22459346030451066,True,True,0.9895259112992001,1,750.0,300.0,33.40286942237921,23.717204308990535,690.0,rolled,0.0,False,original,,6,1,7,0.008558988571166992,0.00011777877807617188,0.008676767349243164
e4_sac_seed42,scale+thin,6.0,20.0,241.3288087904857,355,rolled,270.3067666140787,0.12007666208119713,True,True,1.0009927872196742,2,253.24089382005766,121.55562903362767,8.103708602241845,6.077781451681384,460.0,rolled,0.0,True,thin_c3,1.0129635752802306,40,71,111,0.06212806701660156,0.005881786346435547,0.06800985336303711
e4_sac_seed42,scale+thin,6.0,30.909090909090907,292.67799548197263,355,rolled,304.8732716902194,0.04166789576429881,True,True,1.000993851880658,2,261.773330025051,154.1067296468369,9.018635394504914,6.282559920601224,355.0,rolled,1.0,True,thin_c2,1.047093320100204,40,73,113,0.0641789436340332,0.010148048400878906,0.07432699203491211
e4_sac_seed42,scale+thin,6.0,41.81818181818181,342.2853688824266,355,rolled,345.22106131765025,0.008576739475627542,True,True,1.000988104382742,2,360.65793611423425,155.23052406539762,9.105131359838921,6.0,355.0,rolled,1.0,True,thin_c2,0.9981002807617188,40,70,110,0.05912423133850098,0.007322549819946289,0.06644678115844727
e4_sac_seed42,scale+thin,6.0,52.72727272727273,386.25765574493386,355,rolled,414.83279566146473,0.0739794784427536,True,True,1.000998564153405,2,351.3879216754905,173.37889553037851,10.145074908534559,7.09129107931386,355.0,rolled,1.0,True,thin_c2,1.18188184655231,40,77,117,0.05984330177307129,0.008021116256713867,0.06786441802978516
e4_sac_seed42,scale+thin,6.0,63.63636363636363,431.68145507497405,355,rolled,453.05109226267547,0.04950325508884776,True,True,1.0009989526571794,2,324.35725100704684,195.85381143910675,11.569232443154542,6.222885529891305,355.0,rolled,1.0,True,thin_c2,1.0371475883152175,40,73,113,0.057832956314086914,0.006062984466552734,0.06389594078063965
e4_sac_seed42,scale+thin,6.0,74.54545454545453,466.9500019446189,355,rolled,497.7208606196531,0.06589754480541503,True,True,1.0009964145435335,2,340.2342827137632,206.50589382765395,12.213653988354018,6.312274594514266,355.0,rolled,1.0,True,thin_c2,1.0520457657523776,40,74,114,0.05774545669555664,0.008904457092285156,0.0666499137878418
e4_sac_seed42,scale+thin,6.0,85.45454545454545,518.2473353887603,355,rolled,552.9584981344475,0.06697798594497116,True,True,1.0009560812425604,1,332.3722616081314,177.56386201244,13.729586020962582,6.892106529871396,460.0,rolled,0.0,True,scale,0.9758186340332031,11,72,83,0.01929640769958496,0.007929325103759766,0.027225732803344727
e4_sac_seed42,scale+thin,6.0,96.36363636363636,549.7256874002802,355,rolled,691.0374402811444,0.25705866784058196,True,True,1.0009652750208469,1,329.33633551671505,204.51999010635626,16.181429012152464,10.615479304296032,355.0,rolled,1.0,True,scale,0.9939804077148438,8,75,83,0.013105154037475586,0.008131742477416992,0.021236896514892578
e4_sac_seed42,scale+thin,6.0,107.27272727272728,586.6560772595034,355,rolled,597.613233118075,0.01867730734122227,True,True,1.0009987012329822,2,415.51521841670734,218.75202475807916,12.906993108137655,7.1939057723335615,355.0,rolled,1.0,True,thin_c2,1.198984295388927,5,78,83,0.008342266082763672,0.008655786514282227,0.0169980525970459
e4_sac_seed42,scale+thin,6.0,118.18181818181816,628.4217050081675,355,rolled,787.2610315813218,0.2527591350001031,True,True,1.0009974702215143,3,391.8276776046613,246.15244909248358,11.906158448249158,6.684193407141645,460.0,rolled,0.0,True,thin_c3,1.1140322345236076,40,71,111,0.07273435592651367,0.009878396987915039,0.08261275291442871
e4_sac_seed42,scale+thin,6.0,129.0909090909091,657.4964976148059,355,rolled,726.8656765607152,0.10550501667698498,True,True,1.0009948751810434,3,680.765230255223,220.41126317441228,9.339580703760607,6.8397457222316556,355.0,rolled,1.0,True,thin_c3,1.1399576203719426,40,71,111,0.07947063446044922,0.009827852249145508,0.08929848670959473
e4_sac_seed42,scale+thin,6.0,140.0,697.879425726456,355,rolled,919.4818794971376,0.31753687757739096,True,True,1.0009987284178419,3,432.38503183752084,300.0,13.250340862539693,7.3578564187754765,355.0,rolled,1.0,True,thin_c3,1.226309403129246,35,74,109,0.055811166763305664,0.009481191635131836,0.0652923583984375
e4_sac_seed42,scale+thin,6.818181818181818,20.0,317.0885192434045,355,rolled,325.415736430069,0.02626149066050644,True,True,1.000997639895283,2,266.9251417077105,143.3404796497342,8.541604534646737,6.406203400985053,355.0,rolled,1.0,True,thin_c3,1.0677005668308421,40,72,112,0.0661170482635498,0.007246971130371094,0.0733640193939209
e4_sac_seed42,scale+thin,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,408.11124142113357,0.039396814761604226,True,True,1.000998511555624,2,286.34559859725994,169.4706239536823,9.948578939382783,6.403778766134512,355.0,rolled,1.0,True,thin_c2,1.0672964610224187,23,73,96,0.037209272384643555,0.008806228637695312,0.04601550102233887
e4_sac_seed42,scale+thin,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,581.9520741602726,0.2789447531438622,True,True,1.000972262195982,2,275.27469339180277,203.3888814349873,12.87412746382665,8.033256003847656,355.0,rolled,1.0,True,scale,0.9725341796875,40,71,111,0.07486915588378906,0.00824117660522461,0.08311033248901367
e4_sac_seed42,scale+thin,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,544.5311065467093,0.04727442750043186,True,True,1.0009978050200061,2,358.39684703637784,191.55846625241648,11.238190780605114,7.353633847443954,355.0,rolled,1.0,True,thin_c2,1.225605641240659,12,79,91,0.021213769912719727,0.009476661682128906,0.030690431594848633
e4_sac_seed42,scale+thin,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,577.7651561287158,0.013268205302115069,True,True,1.000997244163098,2,395.43985482045724,200.1795324956072,11.80890452073075,6.620149085003397,355.0,rolled,1.0,True,thin_c2,1.1033581808338995,8,75,83,0.013560295104980469,0.008050203323364258,0.021610498428344727
e4_sac_seed42,scale+thin,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,697.9367328966752,0.08200891675225543,True,True,1.0009899646763456,2,443.2571078335632,177.74606399149667,12.393937416042037,7.990677346175093,460.0,rolled,0.0,True,scale,0.9157485961914062,11,53,64,0.019653797149658203,0.006034135818481445,0.02568793296813965
e4_sac_seed42,scale+thin,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,691.3237856749658,-0.009865721285241137,True,True,1.0009992107706036,2,424.33337524515946,222.95684132243278,13.184973614100905,6.8423525868291435,355.0,rolled,1.0,True,thin_c2,1.1403920978048572,5,76,81,0.01228475570678711,0.00995326042175293,0.02223801612854004
e4_sac_seed42,scale+thin,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,767.806775971233,0.04631967817947046,True,True,1.0009971667965603,2,460.92517934721053,230.26625432441315,13.584491659042614,7.60327785326087,355.0,rolled,1.0,True,thin_c2,1.2672129755434784,3,79,82,0.006586551666259766,0.008588314056396484,0.01517486572265625
e4_sac_seed42,scale+thin,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,956.4145963750361,0.19787029262119277,True,True,1.0009993336853384,2,443.5415758828388,244.14515165679134,14.46108056278733,7.114033972698707,355.0,rolled,1.0,True,thin_c2,1.185672328783118,6,78,84,0.011020183563232422,0.008500814437866211,0.019520998001098633
e4_sac_seed42,scale+thin,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,863.0416141644289,0.01268750813103644,True,True,1.0009687381917762,1,524.8451871242847,224.2075687543029,14.605760762217814,8.453143866677186,355.0,rolled,0.0,True,thin_c1,0.9300994873046875,10,71,81,0.018537521362304688,0.007703542709350586,0.026241064071655273
e4_sac_seed42,scale+thin,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1055.7205513963474,0.1778499237427547,True,True,1.000996640700367,2,434.6412025440151,229.3662594920976,15.431570008779335,6.788193454670614,460.0,rolled,0.0,True,thin_c2,1.0667354417883832,21,74,95,0.03041815757751465,0.008678436279296875,0.03909659385681152
e4_sac_seed42,scale+thin,6.818181818181818,140.0,931.1411275891702,355,rolled,994.4461796719519,0.0679865277207609,True,True,1.0009873418443849,1,492.36952203135365,216.7809677615021,15.987154838206221,8.928808771816254,460.0,rolled,0.0,True,thin_c1,0.9963607788085938,29,72,101,0.04417252540588379,0.008227109909057617,0.052399635314941406
e4_sac_seed42,scale+thin,7.636363636363637,20.0,409.6201332461394,355,rolled,427.69141305539256,0.04411716696160094,True,True,1.000993269427864,2,292.89195089811955,155.48932658714742,9.1934422766644,6.895081707498301,355.0,rolled,1.0,True,thin_c3,1.14918028458305,22,75,97,0.039610862731933594,0.011218070983886719,0.05082893371582031
e4_sac_seed42,scale+thin,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,532.4249086443868,0.061083976892188946,True,True,1.0009936430045383,2,313.3195409970299,183.48317418575692,10.784790691459063,6.710008412236752,355.0,rolled,1.0,True,thin_c2,1.118334735372792,17,76,93,0.033637046813964844,0.008585453033447266,0.04222249984741211
e4_sac_seed42,scale+thin,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,628.8608971929385,0.058813451227723426,True,True,1.000987333535121,1,437.75005826373217,176.55161726871862,11.472781439574248,7.077161156757601,355.0,rolled,1.0,True,thin_c1,0.9720993041992188,9,72,81,0.016214847564697266,0.007942914962768555,0.02415776252746582
e4_sac_seed42,scale+thin,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,752.1419885484373,0.11274099262452272,True,True,1.0009969696972423,3,519.8410462697043,198.2547077010846,10.675000698211024,8.272250600960597,355.0,rolled,1.0,True,scale,0.9493026733398438,13,53,66,0.023343801498413086,0.0034661293029785156,0.0268099308013916
