arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
corrcost_gated_merged_seed43,none,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,714.4621285231063,0.10762818075982039,True,True,0.9024273932570296,1,522.9140867161098,184.59492093999154,12.50453825656155,8.583435697962145,355.0,rolled,1.0,False,original,,40,1,41,0.04740715026855469,7.772445678710938e-05,0.0474848747253418
corrcost_gated_merged_seed43,none,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,766.9074845724944,0.09838747749256554,True,True,0.9192318042329348,1,525.723662098505,191.67068262824162,13.487818374135898,8.766831735849921,355.0,rolled,1.0,False,original,,40,1,41,0.04511618614196777,0.00010848045349121094,0.045224666595458984
corrcost_gated_merged_seed43,none,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,862.8963185125588,0.17590183695140696,True,True,0.8970483884015363,1,579.8773167639661,194.2330762857489,12.800797176172853,10.400279640939482,355.0,rolled,1.0,False,original,,40,1,41,0.04474806785583496,0.00011944770812988281,0.044867515563964844
corrcost_gated_merged_seed43,none,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,946.1106226321042,0.18496498556148433,True,True,0.8323409276232488,2,640.0187898060368,201.26056077517862,12.805336942852426,10.771900262295656,355.0,rolled,1.0,False,original,,40,1,41,0.04432988166809082,8.106231689453125e-05,0.04441094398498535
corrcost_gated_merged_seed43,none,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,976.1325448067644,0.14538768256617884,True,True,0.9123355572800975,1,545.2476970748273,208.58486361402996,16.319303988894372,10.414201726313216,355.0,rolled,0.0,False,original,,40,1,41,0.04585719108581543,0.00010776519775390625,0.045964956283569336
corrcost_gated_merged_seed43,none,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1049.3181744701276,0.17070689790665983,True,True,0.8183593893605595,2,683.2811820181,212.55767248953083,13.609186866152456,11.083591898245752,355.0,rolled,1.0,False,original,,40,1,41,0.04471898078918457,8.726119995117188e-05,0.04480624198913574
corrcost_gated_merged_seed43,none,6.818181818181818,140.0,931.1411275891702,355,rolled,1050.6605322418943,0.12835799119105973,True,True,0.8556191570017488,2,590.6417386731192,233.91789491758652,16.99758058162751,9.200871180730758,355.0,rolled,1.0,False,original,,40,1,41,0.043973445892333984,0.00010657310485839844,0.04408001899719238
corrcost_gated_merged_seed43,none,7.636363636363637,20.0,409.6201332461394,355,rolled,556.1400925174174,0.35769716227115883,True,True,0.6877678793068619,2,465.40132379518144,150.78650942386687,9.305960300828964,7.547967131622768,355.0,rolled,1.0,False,original,,40,1,41,0.04329562187194824,8.893013000488281e-05,0.043384552001953125
corrcost_gated_merged_seed43,none,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,663.3931284636324,0.32209407855351835,True,True,0.7559604763617991,2,481.45350217222517,165.86411361302825,10.599796225016087,8.373899135203146,355.0,rolled,1.0,False,original,,40,1,41,0.04428815841674805,9.608268737792969e-05,0.04438424110412598
corrcost_gated_merged_seed43,none,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,754.9752293055276,0.2711522241256055,True,True,0.8031048269448595,1,471.9606742248164,181.34354005891083,12.128306833259119,8.910079025328475,355.0,rolled,1.0,False,original,,40,1,41,0.043375253677368164,7.319450378417969e-05,0.043448448181152344
corrcost_gated_merged_seed43,none,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,828.5662591632887,0.22580530765989895,True,True,0.8368991159611269,2,521.3120534190415,190.92535023208248,11.884093848217768,9.381109964411682,355.0,rolled,1.0,False,original,,40,1,41,0.04671978950500488,8.249282836914062e-05,0.04680228233337402
corrcost_gated_merged_seed43,none,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,913.8008223171998,0.17228786545370842,True,True,0.8596483332955254,2,577.0174947235977,191.2792793195832,12.215244665268173,9.915872623780142,355.0,rolled,1.0,False,original,,40,1,41,0.04352211952209473,9.679794311523438e-05,0.04361891746520996
corrcost_gated_merged_seed43,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,964.3959360179994,0.13908537688898875,True,True,0.9258349763918184,1,537.4057093834992,204.6970736777662,13.356223059136633,10.273459466297023,355.0,rolled,1.0,False,original,,40,1,41,0.0465846061706543,7.224082946777344e-05,0.04665684700012207
corrcost_gated_merged_seed43,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1012.7923649788695,0.09933482672376852,True,True,0.9408540666375188,1,525.3343044551356,216.92324335078712,15.01770683119762,9.563632262395243,355.0,rolled,1.0,False,original,,40,1,41,0.046903133392333984,8.249282836914062e-05,0.046985626220703125
corrcost_gated_merged_seed43,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1121.9785468407467,0.13295025146894338,True,True,0.9167309993510204,2,546.5970418673016,233.85492198961603,14.54557282669434,10.941322339930215,355.0,rolled,1.0,False,original,,40,1,41,0.04668617248535156,9.250640869140625e-05,0.04677867889404297
corrcost_gated_merged_seed43,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1160.3573598882583,0.09977403219724815,True,True,0.8747836433477839,2,625.6523216320844,230.38958037502283,15.02035177277057,10.024375005528576,355.0,rolled,1.0,False,original,,40,1,41,0.05693364143371582,0.00016164779663085938,0.05709528923034668
corrcost_gated_merged_seed43,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,1272.2817271750766,0.1688566386606744,True,True,0.8547072186168986,1,662.0984747297159,231.6632972794042,15.356917862573887,11.118298701292954,355.0,rolled,1.0,False,original,,40,1,41,0.04442238807678223,8.58306884765625e-05,0.04450821876525879
