arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e4_td3_seed42,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,4634.845209546147,0.8545895707023718,True,True,0.7903892439753707,2,624.734138769226,286.5408251009249,24.228255643902187,10.878796936814336,550.0,rolled,0.0,False,original,,40,1,41,0.03212332725524902,0.00012564659118652344,0.03224897384643555
e4_td3_seed42,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,6079.458416501346,1.2773369538809027,True,True,0.9375618207887481,3,529.129277050655,286.5115828365677,33.39816663334606,8.006683466873634,620.0,rolled,0.0,False,original,,11,1,12,0.010188102722167969,0.0001537799835205078,0.010341882705688477
e4_td3_seed42,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,5593.9422521704455,0.9587722099309539,True,True,0.9798966684150859,3,563.0646570048776,300.0,28.031743513367523,8.73308512436079,620.0,rolled,0.0,False,original,,12,1,13,0.011446714401245117,0.0002713203430175781,0.011718034744262695
e4_td3_seed42,none,10.90909090909091,140.0,3078.8301843712,460,rolled,8147.948516433622,1.6464429762298518,True,True,0.9836648198440786,1,546.1378968484341,300.0,32.71894040867297,14.763392101831235,690.0,welded,0.0,False,original,,7,1,8,0.007406711578369141,0.00012063980102539062,0.007527351379394531
e4_td3_seed42,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,2492.3702157009543,1.2295537999632324,True,True,0.7822218601674086,1,375.7343919096883,150.71506264467018,33.65023827661059,8.960563376741003,500.0,welded,0.0,False,original,,40,1,41,0.038561105728149414,0.00012135505676269531,0.03868246078491211
e4_td3_seed42,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2886.091689370927,1.062715841985259,True,True,0.8906404738156904,1,410.2383122304747,169.8826592304719,35.0,8.976264175041594,500.0,welded,0.0,False,original,,40,1,41,0.0341188907623291,9.942054748535156e-05,0.03421831130981445
e4_td3_seed42,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,3058.246876725463,0.8441827744062781,True,True,0.9482240926122758,1,434.7372564825506,245.69109933484717,24.12766332730516,8.350479657608654,500.0,rolled,0.0,False,original,,7,1,8,0.0064697265625,0.00011515617370605469,0.006584882736206055
e4_td3_seed42,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,3578.063976444394,0.8862737078531733,True,True,0.7702833367530935,1,449.2963226385205,271.3602186851742,34.88871221209335,10.350327919733335,355.0,welded,1.0,False,original,,8,1,9,0.007403135299682617,9.512901306152344e-05,0.007498264312744141
e4_td3_seed42,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,4205.666549139743,0.9814832878812184,True,True,0.9555967342273225,1,425.35411653529724,300.0,35.0,8.107510283785839,460.0,welded,0.0,False,original,,8,1,9,0.007140159606933594,0.00010156631469726562,0.007241725921630859
e4_td3_seed42,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,5595.383580948371,1.3172360217703167,True,True,0.9663813395803318,3,488.0942483603212,269.8709629311177,32.920748199695474,6.743823840168439,620.0,welded,0.0,False,original,,9,1,10,0.008282899856567383,0.00010275840759277344,0.008385658264160156
e4_td3_seed42,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,6261.814932700014,1.4017168653043024,True,True,0.9912674004542624,1,506.16998567220446,276.9457112465209,31.48513059392854,10.016268020452793,620.0,rolled,0.0,False,original,,12,1,13,0.00953531265258789,0.00010752677917480469,0.009642839431762695
e4_td3_seed42,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,9024.590531143596,2.2122844917596756,True,True,0.9961348703281274,1,526.0753707900091,265.128601123926,31.53524344473243,22.420945109329217,690.0,welded,0.0,False,original,,5,1,6,0.004849672317504883,9.632110595703125e-05,0.004945993423461914
e4_td3_seed42,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,6481.789777337884,1.122268279254188,True,True,0.9076937226860317,1,596.9750907418321,300.0,26.067962713407777,14.983857665119496,620.0,welded,0.0,False,original,,11,1,12,0.014297962188720703,0.000152587890625,0.014450550079345703
e4_td3_seed42,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,5797.741661400476,0.7265979112006934,True,True,0.8851961760704885,3,620.9611911828868,300.0,30.17109091743451,9.149562509955306,550.0,rolled,0.0,False,original,,15,1,16,0.019231796264648438,0.00011610984802246094,0.0193479061126709
e4_td3_seed42,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,7202.085557117229,1.0205695888323472,True,True,0.963289333341223,3,580.8967772982666,300.0,34.49152986447917,8.552719178150452,620.0,rolled,0.0,False,original,,15,1,16,0.012070894241333008,0.00011205673217773438,0.012182950973510742
e4_td3_seed42,none,11.727272727272728,140.0,3755.070343632353,460,rolled,8617.30300033291,1.2948446265316096,True,True,0.995993136694858,3,591.9806772491702,300.0,34.77319867688855,8.505642559258368,690.0,rolled,0.0,False,original,,17,1,18,0.013671159744262695,0.00010037422180175781,0.013771533966064453
e4_td3_seed42,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,2454.5864754408512,0.877744373799048,True,True,0.8013857529996512,1,467.65654066228694,224.13984024909337,21.66952428460639,11.659482069487312,355.0,welded,1.0,False,original,,40,1,41,0.03382730484008789,0.00010013580322265625,0.03392744064331055
e4_td3_seed42,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2666.023628769998,0.5930329735962683,True,True,0.9790592875881411,1,432.14168179722986,239.6073818344934,21.402534189432775,8.272824759824472,460.0,rolled,0.0,False,original,,8,1,9,0.007287025451660156,0.00010395050048828125,0.0073909759521484375
e4_td3_seed42,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,3242.1889757663657,0.6563495676654055,True,True,0.9340299468183452,1,464.43564654382646,242.78457431480362,26.827464067395116,8.187762683892403,460.0,rolled,0.0,False,original,,7,1,8,0.006448984146118164,0.00010132789611816406,0.006550312042236328
e4_td3_seed42,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,3838.788005980737,0.7271786906929634,True,True,0.8190471223885701,1,468.5102478080362,300.0,33.143985966844525,7.56502477283518,355.0,welded,1.0,False,original,,12,1,13,0.010021686553955078,9.822845458984375e-05,0.010119915008544922
e4_td3_seed42,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,5203.702285975986,1.038810234440699,True,True,0.9480879519540844,3,512.9350106083353,288.39963447816376,27.775395485554448,7.933740619662732,550.0,rolled,0.0,False,original,,9,1,10,0.00783395767211914,0.00010085105895996094,0.007934808731079102
e4_td3_seed42,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,4207.277918096431,0.46901030654210535,True,True,0.9509115679517615,1,598.9990553742034,284.94100013696766,22.583776974911117,11.784901410785245,500.0,rolled,0.0,False,original,,4,1,5,0.004766225814819336,0.00010919570922851562,0.0048754215240478516
e4_td3_seed42,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,6522.728378777623,1.0797956663335302,True,True,0.9931262697160678,3,556.7483196179818,274.9482720137587,32.059352794136196,7.642178750407886,620.0,rolled,0.0,False,original,,20,1,21,0.018255949020385742,0.00010728836059570312,0.018363237380981445
e4_td3_seed42,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,8330.756437767257,1.3975101195559532,True,True,0.9263801461345754,1,570.8928231085483,300.0,32.28268083144742,17.14139073338129,620.0,welded,0.0,False,original,,7,1,8,0.006474018096923828,0.00011372566223144531,0.0065877437591552734
e4_td3_seed42,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,8126.799695547058,1.1324888904434631,True,True,0.9084858252683284,1,606.5315330353212,300.0,32.38612648333398,12.716222773250824,620.0,rolled,0.0,False,original,,6,1,7,0.006415843963623047,0.00012564659118652344,0.00654149055480957
e4_td3_seed42,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,11207.254099109068,1.7659346042162147,True,True,0.9787163423748306,1,595.0783645455095,288.7234425448167,35.0,18.62258008397763,690.0,rolled,0.0,False,original,,11,1,12,0.009984731674194336,0.00010991096496582031,0.010094642639160156
e4_td3_seed42,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,8216.49969904749,,False,False,1.0158963375650198,3,712.2162626834152,300.0,25.74630655245575,11.301554939270028,690.0,rolled,0.0,False,original,,7,1,8,0.005763053894042969,0.00010371208190917969,0.0058667659759521484
e4_td3_seed42,none,12.545454545454549,140.0,4731.036754406592,460,rolled,10332.162104868094,1.1839107665448783,True,True,0.985833838060296,2,643.4877588887798,300.0,34.70384166461599,12.639702594306765,690.0,rolled,0.0,False,original,,14,1,15,0.013644933700561523,0.00014066696166992188,0.013785600662231445
e4_td3_seed42,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,2248.663222577133,0.44706682175465084,True,True,0.8861582948642367,1,566.1615927982831,184.71076763945493,20.77425004511404,12.583533886325409,355.0,rolled,1.0,False,original,,39,1,40,0.037558794021606445,0.00011491775512695312,0.0376737117767334
e4_td3_seed42,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,3827.5495916700074,0.8618623117946518,True,True,0.8924436936769009,1,395.21353629434316,271.82582849338957,35.0,7.486029426708663,355.0,welded,1.0,False,original,,10,1,11,0.01290750503540039,0.00027942657470703125,0.013186931610107422
e4_td3_seed42,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,3406.8995200839536,0.48440192615865924,True,True,0.9196224889038085,3,536.0205672817084,276.9643534757406,24.001198620445315,7.544024433829083,460.0,welded,0.0,False,original,,8,1,9,0.009031295776367188,0.0001049041748046875,0.009136199951171875
e4_td3_seed42,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,5027.033272728262,0.8630830640025805,True,True,0.9887411836357017,1,456.73969145779535,300.0,35.0,10.471377660452365,460.0,welded,0.0,False,original,,8,1,9,0.007128238677978516,0.00010275840759277344,0.007230997085571289
e4_td3_seed42,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,5354.479147758393,0.7275274920288078,True,True,0.9972254523526434,1,491.50885197195714,300.0,35.0,13.478624517219199,460.0,welded,0.0,False,original,,9,1,10,0.007899761199951172,0.00010180473327636719,0.008001565933227539
e4_td3_seed42,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,7198.857327081544,1.1117038559202552,True,True,0.9944509082969283,3,561.1846690622821,278.072223176908,33.03358856869135,7.569431530086666,620.0,rolled,0.0,False,original,,16,1,17,0.013161182403564453,0.00010728836059570312,0.013268470764160156
e4_td3_seed42,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,8468.552921642719,1.1939840388134588,True,True,0.8937353918319149,3,683.97509924408,300.0,24.165362514905407,12.1371749854183,690.0,rolled,0.0,False,original,,10,1,11,0.008268356323242188,9.775161743164062e-05,0.008366107940673828
e4_td3_seed42,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,9234.025118861087,1.175058452275448,True,True,0.9759042917774112,1,612.3541610691718,300.0,35.0,15.020635102096975,620.0,welded,0.0,False,original,,12,1,13,0.009854793548583984,0.00019621849060058594,0.01005101203918457
e4_td3_seed42,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,10352.568421256507,1.2351360405179448,True,True,0.9883935321503658,3,624.3570658387813,300.0,35.0,10.036307756431874,690.0,rolled,0.0,False,original,,15,1,16,0.011767387390136719,0.00010585784912109375,0.011873245239257812
e4_td3_seed42,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,9817.994218057935,0.9388528158114001,True,True,0.9789261024792604,3,695.4603071315427,300.0,29.9611064250929,11.69110968062892,690.0,rolled,0.0,False,original,,7,1,8,0.00616145133972168,9.870529174804688e-05,0.0062601566314697266
e4_td3_seed42,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,11105.229884544797,1.0342885087939275,True,True,0.9859189757489564,2,679.125010706682,300.0,34.0655289860683,12.954514115927514,690.0,rolled,0.0,False,original,,12,1,13,0.010945320129394531,0.00011777877807617188,0.011063098907470703
e4_td3_seed42,none,13.363636363636363,140.0,5943.747564514266,460,rolled,11528.031374619632,0.9395223719535142,True,True,0.9615257924978643,2,707.2618707454917,300.0,34.55656076327978,13.513194126752042,690.0,rolled,0.0,False,original,,11,1,12,0.01158452033996582,0.00011992454528808594,0.011704444885253906
e4_td3_seed42,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2894.5785140391786,0.6108708595877608,True,True,0.802144355429504,3,473.7851774383089,240.78491844401412,22.372616211512206,6.567143345848017,460.0,welded,0.0,False,original,,35,1,36,0.033602237701416016,9.965896606445312e-05,0.03370189666748047
e4_td3_seed42,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,3131.739600909162,0.40811101994711785,True,True,0.9513714380459154,2,503.36756261389604,265.3203566401052,25.35471982464115,6.833763724914378,355.0,welded,1.0,False,original,,11,1,12,0.010207891464233398,0.0001316070556640625,0.010339498519897461
e4_td3_seed42,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,4676.451792342375,0.7882919415885905,True,True,0.8945756433918701,3,579.2271644861323,297.8712352973536,19.44178858246232,8.01908417940859,550.0,rolled,0.0,False,original,,10,1,11,0.012167692184448242,0.00011849403381347656,0.012286186218261719
e4_td3_seed42,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4780.254476199327,0.4928659348445432,True,True,0.8515649459984529,2,561.5597960362925,300.0,30.113023589471652,8.73261420222736,460.0,welded,0.0,False,original,,9,1,10,0.008651971817016602,0.00012445449829101562,0.008776426315307617
e4_td3_seed42,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,6611.618469445583,0.8245159689643032,True,True,0.957315789802291,2,617.867330395779,295.2185117037293,23.314584390381015,14.391702783684186,550.0,rolled,0.0,False,original,,4,1,5,0.00476384162902832,0.00011396408081054688,0.004877805709838867
e4_td3_seed42,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,9565.849932090321,1.280697002723461,True,True,0.9278041101228156,1,595.7213620782875,300.0,32.897168734102785,14.228734617926728,620.0,rolled,0.0,False,original,,10,1,11,0.009687185287475586,0.00011229515075683594,0.009799480438232422
e4_td3_seed42,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,10720.564131978015,1.2979454129517247,True,True,0.9660142233157091,3,619.1117904601533,300.0,34.95403459211192,9.123651526262439,690.0,rolled,0.0,False,original,,15,1,16,0.013254642486572266,0.00011897087097167969,0.013373613357543945
e4_td3_seed42,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,12399.717888128956,,False,False,1.0497257240264168,1,616.3601944008058,300.0,35.0,15.675471113709802,690.0,rolled,0.0,False,original,,10,1,11,0.00922703742980957,0.0001404285430908203,0.00936746597290039
e4_td3_seed42,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,13949.171323876717,1.4537355476825256,True,True,0.9761694556169976,1,657.9103806774393,300.0,35.0,20.224557758575262,690.0,rolled,0.0,False,original,,9,1,10,0.007993221282958984,0.00012969970703125,0.008122920989990234
e4_td3_seed42,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,12423.067150439949,1.0081747529640512,True,True,0.9535984718890546,2,709.0902395656345,300.0,35.0,13.713232121825538,690.0,rolled,0.0,False,original,,10,1,11,0.010228157043457031,0.00011587142944335938,0.01034402847290039
e4_td3_seed42,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,14070.277607310358,0.5724880859856775,True,True,0.9655313544123816,1,750.0,300.0,32.57097439430122,20.198103146019807,690.0,rolled,0.0,False,original,,9,1,10,0.008571863174438477,0.00013566017150878906,0.008707523345947266
e4_td3_seed42,none,14.181818181818182,140.0,12705.653958132376,620,rolled,15239.002170907428,0.19938747120950498,True,True,0.9580931913098385,1,750.0,300.0,35.0,21.761010334046187,690.0,rolled,0.0,False,original,,8,1,9,0.007752895355224609,0.00012063980102539062,0.00787353515625
e4_td3_seed42,none,15.0,20.0,2057.2483346770277,355,rolled,3857.150329317648,0.8749074986725854,True,True,0.8210703329925501,1,416.15220465140885,240.3436274562504,35.0,7.062897222240615,355.0,welded,1.0,False,original,,39,1,40,0.03838825225830078,0.00011181831359863281,0.038500070571899414
e4_td3_seed42,none,15.0,30.909090909090907,2565.283454586496,355,rolled,3979.895052589891,0.5514445569257449,True,True,0.9487765440359552,3,551.5331736061031,268.7965088607681,31.531772386395218,6.0,355.0,welded,1.0,False,original,,10,1,11,0.010292291641235352,0.00010561943054199219,0.010397911071777344
e4_td3_seed42,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,4970.985553901786,0.5367816709274774,True,True,0.9883618224344802,3,527.6186154389978,295.22222494380367,28.34570938338122,7.197503330980626,500.0,welded,0.0,False,original,,4,1,5,0.0043773651123046875,0.00011420249938964844,0.004491567611694336
e4_td3_seed42,none,15.0,52.72727272727273,3765.638206814382,355,rolled,4991.135733432929,0.3254421851788255,True,True,0.9623366268517545,2,580.6634419198232,299.83776483066316,35.0,7.725671501645527,355.0,welded,1.0,False,original,,11,1,12,0.009396076202392578,0.00010561943054199219,0.00950169563293457
e4_td3_seed42,none,15.0,63.63636363636363,4414.262908667717,355,rolled,11959.636822997281,1.7093168373622898,True,True,0.9449043993885965,1,613.0831334746019,285.5678767553457,30.53646310143349,17.557425245710874,690.0,rolled,0.0,False,original,,8,1,9,0.007840871810913086,0.00011301040649414062,0.007953882217407227
e4_td3_seed42,none,15.0,74.54545454545453,5055.036012019389,460,rolled,9105.286975438077,0.8012308821912213,True,True,0.9487139096315456,3,708.7102626158443,300.0,28.174651708275974,12.305006016600116,620.0,rolled,0.0,False,original,,7,1,8,0.007838010787963867,0.00011134147644042969,0.007949352264404297
e4_td3_seed42,none,15.0,85.45454545454545,5678.659053486651,460,rolled,12308.333346065501,1.1674717975026663,True,True,1.0007793472324287,2,655.0303109587078,300.0,34.07660442496514,12.876082827942092,690.0,rolled,0.0,False,original,,10,1,11,0.009093284606933594,0.00010609626770019531,0.009199380874633789
e4_td3_seed42,none,15.0,96.36363636363636,6293.677091962863,460,rolled,13156.856044863145,1.0904879377533814,True,True,0.928749188557148,2,705.8117021242248,300.0,35.0,13.831099305559434,690.0,rolled,0.0,False,original,,11,1,12,0.009345769882202148,0.00010538101196289062,0.009451150894165039
e4_td3_seed42,none,15.0,107.27272727272728,7396.103440982998,460,rolled,14012.983761591566,0.8946441019122813,True,True,0.9122921445582713,2,750.0,300.0,35.0,15.582050344438159,690.0,rolled,0.0,False,original,,10,1,11,0.008420467376708984,0.00010919570922851562,0.0085296630859375
e4_td3_seed42,none,15.0,118.18181818181816,13338.283576315587,620,rolled,16509.857706267914,0.23777977967000202,True,True,0.9491058134462215,1,750.0,300.0,35.0,22.89259705394877,690.0,rolled,0.0,False,original,,6,1,7,0.005433082580566406,9.894371032714844e-05,0.005532026290893555
e4_td3_seed42,scale+thin,6.0,20.0,241.3288087904857,355,rolled,344.4872954537798,0.42746030687473,True,True,1.0009895850510426,2,292.13945408241057,127.23208929997702,8.539216375773336,6.0,460.0,welded,0.0,True,thin_c2,0.9623489379882812,40,70,110,0.0507659912109375,0.007692813873291016,0.058458805084228516
e4_td3_seed42,scale+thin,6.0,30.909090909090907,292.67799548197263,355,rolled,655.7084066443675,1.2403748035945381,True,True,1.0009969155228444,3,356.9603702811556,121.93944357167118,8.129296238111412,6.096972178583559,690.0,rolled,0.0,True,thin_c3,1.0161620297639264,39,36,75,0.050901174545288086,0.005045175552368164,0.05594635009765625
e4_td3_seed42,scale+thin,6.0,41.81818181818181,342.2853688824266,355,rolled,428.3565108257445,0.2514601843027738,True,True,1.000999855847779,2,335.1655116402499,169.20316632350278,10.069700277968575,6.164965130349864,355.0,welded,1.0,True,thin_c2,1.027494188391644,24,73,97,0.03247499465942383,0.007611751556396484,0.04008674621582031
e4_td3_seed42,scale+thin,6.0,52.72727272727273,386.25765574493386,355,rolled,665.9756111468323,0.7241745276541803,True,True,1.0009956745624573,3,377.1084128966455,175.13842475804492,9.322836701766306,6.99212752632473,550.0,welded,0.0,True,thin_c3,1.1653545877207883,24,73,97,0.029554367065429688,0.00724339485168457,0.03679776191711426
e4_td3_seed42,scale+thin,6.0,63.63636363636363,431.68145507497405,355,rolled,563.6698088663776,0.30575405137216266,True,True,1.0009979964998492,3,592.1512351863327,169.48628440833554,9.15007908033288,6.86255931024966,355.0,welded,1.0,True,thin_c3,1.14375988504161,40,75,115,0.050536155700683594,0.01007390022277832,0.060610055923461914
e4_td3_seed42,scale+thin,6.0,74.54545454545453,466.9500019446189,355,rolled,597.5631874952268,0.27971556913302853,True,True,1.000993399035983,2,393.131608216342,201.50600979772761,12.0064770639721,7.109516442340356,355.0,welded,1.0,True,thin_c2,1.184919407056726,40,77,117,0.056497812271118164,0.008063554763793945,0.06456136703491211
e4_td3_seed42,scale+thin,6.0,85.45454545454545,518.2473353887603,355,rolled,673.0645259718974,0.2987322461909077,True,True,1.0009931094346416,2,387.8802206846933,172.9616526192872,12.03294313654676,6.392597072435461,500.0,rolled,0.0,True,thin_c2,1.06543284540591,40,74,114,0.05539107322692871,0.00903630256652832,0.06442737579345703
e4_td3_seed42,scale+thin,6.0,96.36363636363636,549.7256874002802,355,rolled,825.1351180122803,0.5009942902876612,True,True,1.0009967363228252,3,468.95587724145224,185.03244076298216,9.660211833517273,7.1783195163892675,550.0,rolled,0.0,True,thin_c3,1.196386586064878,40,74,114,0.04943585395812988,0.008629560470581055,0.05806541442871094
e4_td3_seed42,scale+thin,6.0,107.27272727272728,586.6560772595034,355,rolled,873.1612330794262,0.4883698761944116,True,True,1.0009975575492154,3,465.3943214242445,194.81490200254464,10.188570778378569,7.2331663712211265,550.0,rolled,0.0,True,thin_c3,1.2055277285368544,40,75,115,0.048478126525878906,0.008225440979003906,0.05670356750488281
e4_td3_seed42,scale+thin,6.0,118.18181818181816,628.4217050081675,355,rolled,749.5693856637404,0.19278086624012833,True,True,1.0009968138193432,3,459.1022236129071,229.44832766982174,11.085268556023642,6.4906090512483035,460.0,rolled,0.0,True,thin_c3,1.0817681752080506,37,54,91,0.06114029884338379,0.0060923099517822266,0.06723260879516602
e4_td3_seed42,scale+thin,6.0,129.0909090909091,657.4964976148059,355,rolled,701.7446973929493,0.06729800073257002,True,True,1.0009683611548692,2,376.2438998629524,208.38213650481907,14.919044373022654,7.612213636860408,460.0,rolled,0.0,True,scale,0.9329833984375,27,71,98,0.04180335998535156,0.008124589920043945,0.04992794990539551
e4_td3_seed42,scale+thin,6.0,140.0,697.879425726456,355,rolled,986.9392572641698,0.41419738264502864,True,True,1.0009971803065325,3,492.2107194771044,214.1773613836598,11.25274498945531,7.00311863111413,550.0,rolled,0.0,True,thin_c3,1.1671864385190216,40,73,113,0.06674623489379883,0.009918689727783203,0.07666492462158203
e4_td3_seed42,scale+thin,6.818181818181818,20.0,317.0885192434045,355,rolled,744.1457219058339,1.3468075213868287,True,True,1.000979885979677,3,353.46162658041186,120.0,8.46951809335206,6.0,690.0,rolled,0.0,True,scale,0.9776382446289062,40,36,76,0.0645747184753418,0.005283832550048828,0.06985855102539062
e4_td3_seed42,scale+thin,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,509.7227269745159,0.29818570295690805,True,True,1.0009967275950704,2,303.05563471484146,179.58971224810517,10.70680095920439,6.236233918563179,355.0,welded,1.0,True,thin_c2,1.0393723197605298,27,73,100,0.043762922286987305,0.009763956069946289,0.053526878356933594
e4_td3_seed42,scale+thin,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,467.2723525407119,0.026915359711470285,True,True,1.000995741566441,2,382.5076673435923,173.82782815717553,10.224292739159086,6.241766728940217,355.0,rolled,1.0,True,thin_c2,1.0402944548233695,25,73,98,0.04171299934387207,0.008570194244384766,0.050283193588256836
e4_td3_seed42,scale+thin,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,735.8031906980908,0.41514021150825453,True,True,1.0009977437521564,3,642.8941165118953,166.0270591518837,10.12054443359375,7.5904083251953125,355.0,welded,1.0,True,thin_c3,1.2650680541992188,25,78,103,0.051274776458740234,0.009925365447998047,0.06120014190673828
e4_td3_seed42,scale+thin,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,934.9744471074412,0.6397317664010095,True,True,1.0009986760096443,3,469.91417870294896,174.61180670453152,9.865658436650815,7.399243827488111,550.0,rolled,0.0,True,thin_c3,1.2332073045813519,40,76,116,0.06377983093261719,0.008791923522949219,0.0725717544555664
e4_td3_seed42,scale+thin,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,856.3781477298518,0.3276400972760637,True,True,1.000999321173574,3,473.33956547343115,198.96413598954604,9.930560404179403,7.305772864300273,500.0,rolled,0.0,True,thin_c3,1.2176288107167121,40,75,115,0.0550689697265625,0.008086204528808594,0.0631551742553711
e4_td3_seed42,scale+thin,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,953.1350662612538,0.365108102607708,True,True,1.000998503385924,3,430.74304283810835,230.05729227504554,11.642416956587136,7.6888314952021055,500.0,welded,0.0,True,thin_c3,1.2814719158670176,32,76,108,0.04648089408874512,0.007959842681884766,0.05444073677062988
e4_td3_seed42,scale+thin,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,1116.630523309187,0.5216751484334599,True,True,1.000997427855551,3,518.3622494736059,202.5593387095268,10.588524776900686,7.614051619819971,550.0,rolled,0.0,True,thin_c3,1.2690086033033285,34,76,110,0.049001455307006836,0.008668661117553711,0.05767011642456055
e4_td3_seed42,scale+thin,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,1004.3307589476461,0.2578833328860341,True,True,1.000997217625911,3,452.52091421914554,234.0528558218854,11.763236379675304,7.024114459493887,500.0,rolled,0.0,True,thin_c3,1.1706857432489812,31,73,104,0.04432058334350586,0.00952601432800293,0.05384659767150879
e4_td3_seed42,scale+thin,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,989.8364326435735,0.16146773687341118,True,True,1.0009979804816354,3,569.1496603277126,274.89622591259734,11.706880023262967,7.190831988790762,355.0,rolled,0.0,True,thin_c3,1.1984719981317937,22,74,96,0.03346109390258789,0.008441686630249023,0.041902780532836914
e4_td3_seed42,scale+thin,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1119.1291249071112,0.2485938183988802,True,True,1.0009983506751283,3,463.8951752324751,253.6372176301126,12.786426762430585,6.861051556131113,500.0,rolled,0.0,True,thin_c3,1.143508592688519,37,72,109,0.06744146347045898,0.008281946182250977,0.07572340965270996
e4_td3_seed42,scale+thin,6.818181818181818,140.0,931.1411275891702,355,rolled,1161.3098936663355,0.24718999006423256,True,True,1.000996674386299,3,480.1914087084402,259.148296748921,13.076700197394505,6.769895842179008,500.0,rolled,0.0,True,thin_c3,1.1283159736965014,24,54,78,0.02502727508544922,0.0036346912384033203,0.02866196632385254
e4_td3_seed42,scale+thin,7.636363636363637,20.0,409.6201332461394,355,rolled,593.3883923953963,0.4486309246885361,True,True,1.0009943644922172,2,354.0162929155801,152.95280526945174,10.328535139243812,6.0443395465353245,460.0,welded,0.0,True,thin_c2,1.0073899244225542,39,72,111,0.036252737045288086,0.004252910614013672,0.04050564765930176
e4_td3_seed42,scale+thin,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,1077.6322983902785,1.1476425055221386,True,True,1.0009927660846114,3,424.46874290685594,166.2790332716637,10.114272673233698,7.585704504925273,620.0,welded,0.0,True,thin_c3,1.2642840841542122,26,77,103,0.023030519485473633,0.004958629608154297,0.02798914909362793
