arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
gated_cost_merged_seed43,none,6.818181818181818,20.0,317.0885192434045,355,rolled,398.169816441754,0.25570555941859757,True,True,0.6827138910040449,1,348.7280420285043,150.80781605749794,9.811330912254212,6.062816335229154,355.0,rolled,1.0,False,original,,40,1,41,0.04944968223571777,0.00013971328735351562,0.04958939552307129
gated_cost_merged_seed43,none,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,474.5564849050263,0.20862267139991883,True,True,0.76675318915288,1,373.9913519481135,162.91520949246154,11.22092525846165,6.397225907590885,355.0,rolled,1.0,False,original,,40,1,41,0.046764373779296875,0.0001857280731201172,0.04695010185241699
gated_cost_merged_seed43,none,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,536.1779415742976,0.17834783236646293,True,True,0.8270190167774105,1,413.15374993689124,170.3832440533582,11.698011245369566,6.890295539961554,355.0,rolled,1.0,False,original,,40,1,41,0.04704785346984863,0.00013589859008789062,0.04718375205993652
gated_cost_merged_seed43,none,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,612.7665603221717,0.17850888762360143,True,True,0.85540465669444,1,446.8802008761675,163.15024482175528,14.212347471207597,7.139008088928163,355.0,rolled,1.0,False,original,,40,1,41,0.04707217216491699,0.0001385211944580078,0.047210693359375
gated_cost_merged_seed43,none,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,693.2935169034039,0.21587858002257376,True,True,0.8193778616039042,1,497.2247325422765,184.9822658212341,12.512605041119919,8.466031798263616,355.0,rolled,1.0,False,original,,40,1,41,0.04837942123413086,0.0001671314239501953,0.048546552658081055
gated_cost_merged_seed43,none,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,731.091501227868,0.13340864007433598,True,True,0.8620170029683116,1,495.2465200530903,187.84239904385504,14.318277491208788,7.968217380933977,355.0,rolled,1.0,False,original,,40,1,41,0.04620718955993652,0.0001556873321533203,0.046362876892089844
gated_cost_merged_seed43,none,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,815.4065251333128,0.1678492312164874,True,True,0.8125947413672643,2,543.4816723319806,190.166334015479,15.417619512463077,8.35379588432663,355.0,rolled,1.0,False,original,,40,1,41,0.07425475120544434,0.0002853870391845703,0.0745401382446289
gated_cost_merged_seed43,none,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,866.5522394083583,0.18088390027105383,True,True,0.9712318738078253,1,504.70101305535485,175.22443455937787,17.561919424357487,9.856177435279752,355.0,rolled,1.0,False,original,,40,1,41,0.05229902267456055,0.0001678466796875,0.05246686935424805
gated_cost_merged_seed43,none,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,923.0416418314262,0.15607202754210994,True,True,0.8922568499161174,1,579.9856181689488,191.82128099918395,15.395119985861896,10.159378002673803,355.0,rolled,1.0,False,original,,40,1,41,0.05153846740722656,0.00014710426330566406,0.05168557167053223
gated_cost_merged_seed43,none,6.818181818181818,118.18181818181816,860.6462645405438,355,rolled,999.1965810806779,0.1609840444890552,True,True,0.8218851970185364,2,663.3092096486939,204.24953565823498,13.660263637126413,10.775541331311587,355.0,rolled,1.0,False,original,,40,1,41,0.051840782165527344,0.000171661376953125,0.05201244354248047
gated_cost_merged_seed43,none,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1063.8311330398133,0.18689876527343277,True,True,0.8155719588843628,2,688.6312079069608,206.2021684716355,14.139504835516535,11.215837477527971,355.0,rolled,1.0,False,original,,40,1,41,0.052504777908325195,0.00014734268188476562,0.05265212059020996
gated_cost_merged_seed43,none,6.818181818181818,140.0,931.1411275891702,355,rolled,1084.7294965400818,0.16494639147619786,True,True,0.8586557331975693,2,649.1518859923387,192.43462329362515,19.138897463096857,10.037531811840015,355.0,rolled,1.0,False,original,,40,1,41,0.05628061294555664,0.00014781951904296875,0.05642843246459961
gated_cost_merged_seed43,none,7.636363636363637,20.0,409.6201332461394,355,rolled,518.7679204796407,0.2664609924530119,True,True,0.6880642586731262,1,354.9315203081847,169.09445187767,10.975943647543831,6.161418690042943,355.0,rolled,1.0,False,original,,40,1,41,0.06653904914855957,0.00013589859008789062,0.06667494773864746
gated_cost_merged_seed43,none,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,621.3538578911589,0.23831288109177334,True,True,0.78381600619175,1,390.1562427138559,176.76629750101702,12.58490953695482,6.723906893481102,355.0,rolled,1.0,False,original,,40,1,41,0.044614553451538086,0.00013327598571777344,0.04474782943725586
gated_cost_merged_seed43,none,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,700.0936534771191,0.17874808360569516,True,True,0.8745394865463973,1,410.6987909955377,182.71611551490352,13.758033125388966,7.178010448034974,355.0,rolled,1.0,False,original,,40,1,41,0.04337453842163086,0.00014162063598632812,0.04351615905761719
gated_cost_merged_seed43,none,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,797.1622533565887,0.17934529728184095,True,True,0.9002645040853844,1,449.04461341906307,187.5913984670418,14.464431056970454,8.163834775164585,355.0,rolled,1.0,False,original,,40,1,41,0.044354915618896484,0.0001556873321533203,0.044510602951049805
gated_cost_merged_seed43,none,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,864.0116571881617,0.10841482804076792,True,True,0.891065762977524,1,488.86389405656786,200.24571821718268,14.671194800896348,8.103163125757181,355.0,rolled,1.0,False,original,,40,1,41,0.04324626922607422,0.00015091896057128906,0.04339718818664551
gated_cost_merged_seed43,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,970.7078827189914,0.14654066150631065,True,True,0.8809814194273552,1,539.9994641257957,200.91629802122384,15.039270644291213,9.298311057395821,355.0,rolled,1.0,False,original,,40,1,41,0.047833919525146484,0.00014543533325195312,0.04797935485839844
gated_cost_merged_seed43,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1040.5967283140233,0.12951505517548448,True,True,0.9086386387548083,1,557.7102381191024,204.14371783884076,15.725028472437074,9.768578357253583,355.0,rolled,1.0,False,original,,40,1,41,0.04675436019897461,0.00013566017150878906,0.0468900203704834
gated_cost_merged_seed43,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1124.3957351874071,0.13539107723420232,True,True,0.8701967766285732,2,606.5097996150839,198.85803021390797,18.00148925321192,9.34726819566156,355.0,rolled,1.0,False,original,,40,1,41,0.05067944526672363,0.00013518333435058594,0.05081462860107422
gated_cost_merged_seed43,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1218.227906656073,0.15462310435759352,True,True,0.8392357928820727,1,676.9890882453387,221.3087761180136,14.32217368257705,11.098111235368421,355.0,rolled,1.0,False,original,,40,1,41,0.04585742950439453,0.00013446807861328125,0.04599189758300781
gated_cost_merged_seed43,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,1297.7381612891188,0.19224369309624575,True,True,0.834414686706894,2,711.4778710662231,224.53838318229262,14.495211934653879,11.58783566047265,355.0,rolled,1.0,False,original,,40,1,41,0.04552721977233887,0.00013756752014160156,0.04566478729248047
gated_cost_merged_seed43,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,1370.7467969854936,0.16778783455301252,True,True,0.8335646487429007,2,743.6559137980646,227.80687118925457,14.558084605203641,12.030521744015113,355.0,rolled,1.0,False,original,,40,1,41,0.044530391693115234,0.0001442432403564453,0.04467463493347168
gated_cost_merged_seed43,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,1428.4695430062095,0.14118944876933254,True,True,0.8127620141360808,2,750.0,242.54505186995104,15.059658144791008,11.898033288373544,355.0,rolled,1.0,False,original,,40,1,41,0.047890424728393555,0.00014853477478027344,0.04803895950317383
gated_cost_merged_seed43,none,8.454545454545455,20.0,516.1523336674153,355,rolled,656.2760059878707,0.27147735887356195,True,True,0.701556534944673,2,370.032700162185,183.68700679669277,11.932211410240228,6.3613725826476655,355.0,rolled,1.0,False,original,,40,1,41,0.05284857749938965,0.00019621849060058594,0.053044795989990234
gated_cost_merged_seed43,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,799.2093698071371,0.26213930804260427,True,True,0.783214075000239,1,407.67238399740586,193.3969343973321,13.731472090056817,7.124410643182096,355.0,rolled,1.0,False,original,,40,1,41,0.06816244125366211,0.0001385211944580078,0.06830096244812012
gated_cost_merged_seed43,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,887.8300343383961,0.1722402542540294,True,True,0.8383465608452363,1,441.9606762218821,209.89820349504555,14.150687062557328,7.177193330910513,355.0,rolled,1.0,False,original,,40,1,41,0.04523205757141113,0.000133514404296875,0.04536557197570801
gated_cost_merged_seed43,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,1003.4530603964585,0.11775118616184259,True,True,0.8974885791018503,1,460.5335660433571,212.26422184904965,15.625422774229971,8.004407873466057,355.0,rolled,1.0,False,original,,40,1,41,0.050545692443847656,0.00014019012451171875,0.050685882568359375
gated_cost_merged_seed43,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,1094.3997895393197,0.12872900963766298,True,True,0.8688599855479087,2,531.8629158170954,225.72774901814486,14.920725027214834,8.458188014830121,355.0,rolled,1.0,False,original,,40,1,41,0.04557013511657715,0.00013589859008789062,0.04570603370666504
gated_cost_merged_seed43,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,1209.5681627480178,0.10647004845611556,True,True,0.8616919517003835,2,586.0148024993891,230.30555693379324,14.981845788132546,9.41844756905396,355.0,rolled,1.0,False,original,,40,1,41,0.04686474800109863,0.00013637542724609375,0.04700112342834473
gated_cost_merged_seed43,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,1334.6874156828262,0.12986637203867166,True,True,0.8181506352750296,2,641.6490395768832,240.52670402187726,15.155849471834532,9.98259643894751,355.0,rolled,1.0,False,original,,40,1,41,0.05260658264160156,0.00014543533325195312,0.052752017974853516
gated_cost_merged_seed43,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,1435.5371907464792,0.1411955788701076,True,True,0.8497603413852648,2,676.9183467883131,236.427709745455,15.475599148844902,10.972396111751058,355.0,rolled,1.0,False,original,,40,1,41,0.04703497886657715,0.0001456737518310547,0.0471806526184082
gated_cost_merged_seed43,none,8.454545454545455,107.27272727272728,1352.4875507253705,355,rolled,1528.9250836024755,0.1304540901559334,True,True,0.8371136340868871,2,653.7499355529466,242.50610689773626,18.880327672551097,10.04153944721523,355.0,rolled,1.0,False,original,,40,1,41,0.04365992546081543,0.00015616416931152344,0.04381608963012695
gated_cost_merged_seed43,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,1605.1801369603136,0.13168410640134565,True,True,0.8503979977145156,2,748.6909565448761,247.6786426633464,15.44427110987079,11.782424548281982,355.0,rolled,1.0,False,original,,40,1,41,0.04313540458679199,0.00013256072998046875,0.04326796531677246
gated_cost_merged_seed43,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,1700.3268940830858,0.13057931440855736,True,True,0.8235849391382247,2,750.0,263.19493016606305,16.462023167220455,11.710384091784526,355.0,rolled,1.0,False,original,,40,1,41,0.04375314712524414,0.00014925003051757812,0.04390239715576172
gated_cost_merged_seed43,none,8.454545454545455,140.0,1589.050557323039,355,rolled,1774.418100344076,0.11665301784564534,True,True,0.8317228947992634,2,750.0,268.9969517347735,17.535943609474707,11.710194017224232,355.0,rolled,1.0,False,original,,40,1,41,0.043344974517822266,0.0001392364501953125,0.04348421096801758
gated_cost_merged_seed43,none,9.272727272727272,20.0,633.3700898588271,355,rolled,977.5795095937918,0.5434570170683086,True,True,0.6352683635766543,1,378.8019435796445,199.33415614312665,13.259391019935448,6.351969838142395,355.0,rolled,1.0,False,original,,40,1,41,0.0475311279296875,0.0001366138458251953,0.047667741775512695
gated_cost_merged_seed43,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,1150.1556054507992,0.4344541708419315,True,True,0.7332225282197983,1,416.749040389274,213.1100261391324,14.594600638009238,6.7898808114671745,355.0,rolled,1.0,False,original,,40,1,41,0.04854083061218262,0.00014400482177734375,0.04868483543395996
gated_cost_merged_seed43,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,1288.964148807362,0.33918057404900154,True,True,0.8418774580379431,2,454.05839914214255,225.78086778430222,16.102486453226394,6.279547287369368,355.0,rolled,1.0,False,original,,40,1,41,0.04563021659851074,0.0001392364501953125,0.045769453048706055
gated_cost_merged_seed43,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,1233.4440268224173,0.15201424610787428,True,True,0.8679019677380707,2,499.76755899475984,239.01463851076636,15.844275568457778,7.9289448756771,355.0,rolled,1.0,False,original,,40,1,41,0.05063223838806152,0.00014162063598632812,0.05077385902404785
gated_cost_merged_seed43,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,1358.7824088551533,0.1167652373532248,True,True,0.8674287344605501,2,562.2290621065463,246.2889405786816,15.752487583391112,8.804682789406161,355.0,rolled,1.0,False,original,,40,1,41,0.047411203384399414,0.0001494884490966797,0.047560691833496094
gated_cost_merged_seed43,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,1494.9249912831622,0.10211466654680695,True,True,0.8654516276652258,2,617.0048649220361,249.93774135256902,15.998645551662749,9.710114518800998,355.0,rolled,1.0,False,original,,40,1,41,0.052590370178222656,0.00015354156494140625,0.05274391174316406
gated_cost_merged_seed43,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,1619.5012962670055,0.13847062262935356,True,True,0.8616805617301143,2,669.487670365467,255.27268877199376,15.984994688297366,10.441384722389309,355.0,rolled,1.0,False,original,,40,1,41,0.04546689987182617,0.000148773193359375,0.04561567306518555
gated_cost_merged_seed43,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,1758.4965029721159,0.1492809309730281,True,True,0.8550081162157683,2,725.0481063887839,256.80230993481683,16.059563663169442,11.315883412904462,355.0,rolled,1.0,False,original,,40,1,41,0.049655914306640625,0.00013303756713867188,0.0497889518737793
gated_cost_merged_seed43,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,1876.8919312302678,0.13952441168547497,True,True,0.8505987532823582,2,750.0,264.5246212608633,16.5637905666894,11.73091323310139,355.0,rolled,1.0,False,original,,40,1,41,0.07142972946166992,0.00014925003051757812,0.0715789794921875
gated_cost_merged_seed43,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,1970.794008331997,0.0985356557766409,True,True,0.8527428650646142,2,750.0,276.2716176256485,17.49388663889954,11.700020408836505,355.0,rolled,1.0,False,original,,40,1,41,0.04505205154418945,0.00016617774963378906,0.04521822929382324
gated_cost_merged_seed43,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,2096.8013652355144,0.11733311363397121,True,True,0.864040640816528,2,750.0,274.7573689635821,19.342961909271317,12.027666457172048,355.0,rolled,1.0,False,original,,40,1,41,0.047293901443481445,0.00013828277587890625,0.04743218421936035
gated_cost_merged_seed43,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,2190.838567603725,0.10881045526259231,True,True,0.8668162632860419,2,750.0,281.55656595930105,20.709275796082043,11.831271707434759,355.0,rolled,1.0,False,original,,40,1,41,0.046721696853637695,0.00015401840209960938,0.046875715255737305
gated_cost_merged_seed43,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1203.8053024855728,0.5607890372571918,True,True,0.6220044225030071,2,401.9837446570087,207.18120191497675,15.164916865374845,6.0,355.0,rolled,1.0,False,original,,40,1,41,0.054260969161987305,0.00014829635620117188,0.05440926551818848
gated_cost_merged_seed43,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,1400.3358067475626,0.4515628133383452,True,True,0.7129272052233014,2,436.0776021318277,231.3562823480106,16.129040821655515,6.04356967223087,355.0,rolled,1.0,False,original,,40,1,41,0.0503385066986084,0.00013589859008789062,0.05047440528869629
gated_cost_merged_seed43,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,1359.787481782083,0.1852505086173209,True,True,0.7767822519775966,1,484.2882112497159,244.62787658900697,15.96875526500174,8.002229618416601,355.0,rolled,1.0,False,original,,40,1,41,0.04567241668701172,0.0001323223114013672,0.045804738998413086
gated_cost_merged_seed43,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,1543.4876077026545,0.17095617155231177,True,True,0.8443439501412691,2,532.6149412115745,258.0275001847581,16.79301588647811,8.638750858477378,355.0,rolled,1.0,False,original,,40,1,41,0.044296979904174805,0.00013709068298339844,0.0444340705871582
gated_cost_merged_seed43,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,1690.2892483634898,0.1471278426590728,True,True,0.9053406647276107,1,573.8379474063603,252.81079195427372,17.5933207148772,9.868723162527647,355.0,rolled,1.0,False,original,,40,1,41,0.0484311580657959,0.00015115737915039062,0.04858231544494629
gated_cost_merged_seed43,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,1849.7151005667115,0.16055414455496755,True,True,0.8450552654390561,2,657.2202094295909,270.5859480810847,16.9315204049385,10.249176018993632,355.0,rolled,1.0,False,original,,40,1,41,0.04971456527709961,0.000156402587890625,0.049870967864990234
gated_cost_merged_seed43,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,2029.5438196936686,0.16367679599342908,True,True,0.8491761271638822,2,727.3895020751871,266.9414682225869,17.003481059521075,11.517205478841314,355.0,rolled,1.0,False,original,,40,1,41,0.058565616607666016,0.00019979476928710938,0.058765411376953125
gated_cost_merged_seed43,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,2183.5371212917453,0.1312996920530977,True,True,0.8356452419478834,2,750.0,280.5870127099835,17.567441575144453,11.890393764600953,355.0,rolled,1.0,False,original,,40,1,41,0.043311119079589844,0.00015473365783691406,0.04346585273742676
gated_cost_merged_seed43,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,2291.617275258658,0.10834346352901884,True,True,0.8438374067279402,2,750.0,292.50920523870576,18.71698445925535,11.672377106495043,355.0,rolled,1.0,False,original,,40,1,41,0.04790902137756348,0.00019121170043945312,0.04810023307800293
gated_cost_merged_seed43,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,2419.33864082121,0.11472094341263281,True,True,0.850479054459217,2,750.0,300.0,20.211347561068063,11.576114527704474,355.0,rolled,1.0,False,original,,40,1,41,0.05063176155090332,0.00016427040100097656,0.0507960319519043
gated_cost_merged_seed43,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,2565.2300265851736,0.1116568539851223,True,True,0.8587136781967175,2,750.0,300.0,22.335077764144145,11.578290710515272,355.0,rolled,1.0,False,original,,40,1,41,0.04440045356750488,0.00014710426330566406,0.04454755783081055
gated_cost_merged_seed43,none,10.09090909090909,140.0,2443.406284429296,355,rolled,2794.1882650883904,0.14356269069719035,True,True,0.8561237891409659,1,750.0,300.0,24.297419003039902,12.708931803583088,355.0,rolled,1.0,False,original,,40,1,41,0.05434060096740723,0.00013375282287597656,0.0544743537902832
gated_cost_merged_seed43,none,10.90909090909091,20.0,939.0466900997784,355,rolled,1283.603068805115,0.3669214559168787,True,True,0.6588922150017663,2,540.6575996226541,209.91154330137195,13.376784338991506,8.497302667016488,355.0,rolled,1.0,False,original,,40,1,41,0.04630613327026367,0.0001392364501953125,0.046445369720458984
gated_cost_merged_seed43,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,1673.5634170155154,0.3979389096683458,True,True,0.8891717648186843,3,470.57601894592005,219.80722278658422,18.650445116795026,6.34532354450556,355.0,rolled,1.0,False,original,,40,1,41,0.0454251766204834,0.00014543533325195312,0.04557061195373535
gated_cost_merged_seed43,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,1744.1377168323074,0.24269750254400327,True,True,0.7215382118939799,1,509.6440215258108,265.5306958351847,17.62752627372874,8.859810048388365,355.0,rolled,1.0,False,original,,40,1,41,0.04574894905090332,0.00020742416381835938,0.04595637321472168
gated_cost_merged_seed43,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,1867.1215080522265,0.17521728078840954,True,True,0.887294611955978,1,548.3897523340629,260.8656632017795,18.53900157638563,9.482221817550245,355.0,rolled,1.0,False,original,,40,1,41,0.05623126029968262,0.0001392364501953125,0.05637049674987793
gated_cost_merged_seed43,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,2072.1047953037237,0.1576042468357547,True,True,0.8258390460975547,2,624.0607895586594,285.10762827956574,18.236683610630482,9.728058917177794,355.0,rolled,1.0,False,original,,40,1,41,0.045357704162597656,0.00014734268188476562,0.04550504684448242
gated_cost_merged_seed43,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,2228.0987114733994,0.1471558010788493,True,True,0.8732462188242792,2,682.0284295411653,278.54524823797453,18.466185047490765,10.914282945665166,355.0,rolled,1.0,False,original,,40,1,41,0.055084943771362305,0.00013494491577148438,0.05521988868713379
gated_cost_merged_seed43,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,2414.377585575052,0.10894175315575998,True,True,0.8854576463881337,2,741.9092356867224,277.36556162800633,18.739232750538264,11.898354163549348,355.0,rolled,1.0,False,original,,40,1,41,0.0599675178527832,0.00015687942504882812,0.06012439727783203
gated_cost_merged_seed43,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,2599.2774643617754,0.10857631543105545,True,True,0.8521819267066608,2,750.0,300.0,19.748065624761413,11.774663254068045,355.0,rolled,1.0,False,original,,40,1,41,0.04404115676879883,0.0001590251922607422,0.04420018196105957
gated_cost_merged_seed43,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,2773.0283900315017,0.10960114068569031,True,True,0.864010815001367,2,750.0,300.0,22.253776022848726,11.642636365639378,355.0,rolled,1.0,False,original,,40,1,41,0.044137001037597656,0.0001590251922607422,0.0442960262298584
gated_cost_merged_seed43,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,3039.3253850730707,0.13851720664922101,True,True,0.8599484631603599,1,750.0,300.0,24.84295391075478,12.46768821905943,355.0,rolled,1.0,False,original,,40,1,41,0.045271873474121094,0.000156402587890625,0.04542827606201172
gated_cost_merged_seed43,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,3548.589171026848,0.24257232901758596,True,True,0.875566921078211,1,750.0,300.0,24.48487147148514,18.411090242080235,355.0,rolled,1.0,False,original,,40,1,41,0.04619407653808594,0.0001506805419921875,0.046344757080078125
gated_cost_merged_seed43,none,10.90909090909091,140.0,3091.557267278178,355,rolled,3915.302419017875,0.2664499087428925,True,True,0.8555173980422455,1,682.6755799958507,300.0,32.757153981885075,17.491893582676312,355.0,rolled,1.0,False,original,,40,1,41,0.04609847068786621,0.00016236305236816406,0.046260833740234375
gated_cost_merged_seed43,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,1653.1259714923162,0.478806506489257,True,True,0.7000715309741634,2,424.89957675850155,219.94684953682616,17.55266220111622,6.0,355.0,rolled,1.0,False,original,,40,1,41,0.05751156806945801,0.00015401840209960938,0.05766558647155762
gated_cost_merged_seed43,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,1992.7119095961982,0.42420923062659416,True,True,0.8776307897182425,3,481.11552543818124,236.01435430787188,20.085534567748393,6.0,355.0,rolled,1.0,False,original,,40,1,41,0.04509711265563965,0.00015354156494140625,0.045250654220581055
gated_cost_merged_seed43,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2032.366639520201,0.2255568954898303,True,True,0.7269747413978026,2,545.268659852088,281.11949090150756,17.921119305642335,9.083129826054932,355.0,rolled,1.0,False,original,,40,1,41,0.052761077880859375,0.00022268295288085938,0.052983760833740234
gated_cost_merged_seed43,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2214.179637539521,0.16726499644788415,True,True,0.8860279267364224,1,588.0817751725285,274.81569710551577,19.10402226977483,10.035562693859795,355.0,rolled,1.0,False,original,,40,1,41,0.04589271545410156,0.00021076202392578125,0.046103477478027344
gated_cost_merged_seed43,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,2458.8298087774697,0.1584680137880422,True,True,0.8997813685119216,1,656.0621874116354,277.1813610463221,19.489169838735375,11.318255923770673,355.0,rolled,1.0,False,original,,40,1,41,0.05706024169921875,0.0001423358917236328,0.05720257759094238
gated_cost_merged_seed43,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,2715.4711647530867,0.12456769192183675,True,True,0.8206391212920163,2,750.0,300.0,18.94811314131457,11.622159806868824,355.0,rolled,1.0,False,original,,40,1,41,0.04586458206176758,0.00013709068298339844,0.04600167274475098
gated_cost_merged_seed43,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,2900.1353636463027,0.1123458756599506,True,True,0.8605625381724656,2,750.0,300.0,21.077427159617404,11.774534281569117,355.0,rolled,1.0,False,original,,40,1,41,0.047570228576660156,0.00014448165893554688,0.0477147102355957
gated_cost_merged_seed43,none,11.727272727272728,96.36363636363636,2824.34606849496,355,rolled,3187.8782943786237,0.12871376845026042,True,True,0.8617725349053467,1,750.0,300.0,24.139745899500504,12.225421997202885,355.0,rolled,1.0,False,original,,40,1,41,0.048203229904174805,0.00021076202392578125,0.048413991928100586
gated_cost_merged_seed43,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,3850.618110107543,0.26076977984917993,True,True,0.8930020644769454,1,695.2523766345937,300.0,26.629006829952644,18.5046142235396,355.0,rolled,1.0,False,original,,40,1,41,0.04618716239929199,0.0001327991485595703,0.04631996154785156
gated_cost_merged_seed43,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,4457.302305771671,0.3274080323331271,True,True,0.8944118398621943,3,750.0,300.0,33.865493974180836,9.974868649349382,355.0,rolled,1.0,False,original,,40,1,41,0.06392359733581543,0.0001399517059326172,0.06406354904174805
gated_cost_merged_seed43,none,11.727272727272728,129.0909090909091,3650.466675336178,355,rolled,4494.185828925701,0.23112638153636153,True,True,0.839428521185826,1,713.5010447796445,300.0,35.0,17.89141927744727,355.0,rolled,1.0,False,original,,40,1,41,0.04686760902404785,0.00016570091247558594,0.04703330993652344
gated_cost_merged_seed43,none,11.727272727272728,140.0,3950.7596541302537,355,rolled,4575.003525659209,0.1580060358458785,True,True,0.8603078561081813,1,750.0,300.0,35.0,17.79091455657797,355.0,rolled,1.0,False,original,,25,1,26,0.029210329055786133,0.00023245811462402344,0.029442787170410156
gated_cost_merged_seed43,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,1767.3432467566058,0.35200730199286423,True,True,0.672258868218243,1,452.9018334899757,245.095367981924,16.811216031269947,8.851539246955616,355.0,rolled,1.0,False,original,,40,1,41,0.06366896629333496,0.00016546249389648438,0.06383442878723145
gated_cost_merged_seed43,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2065.6898420799616,0.23431465353308079,True,True,0.8424171099364871,1,552.8518265555119,240.6929058252196,18.61540725909218,9.713333748376419,355.0,rolled,1.0,False,original,,40,1,41,0.044400930404663086,0.00013685226440429688,0.04453778266906738
gated_cost_merged_seed43,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2399.3143166357995,0.22574694465912618,True,True,0.7128430865925146,2,582.983964097907,296.0680559747536,18.66547170015009,9.480908615395107,355.0,rolled,1.0,False,original,,40,1,41,0.04497218132019043,0.0001354217529296875,0.04510760307312012
