arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e4_ddpg_seed42,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,3265.1415832312596,0.6810862504698485,True,True,0.62400941747056,1,691.5336670495227,256.3981579202027,27.9612820372838,17.39242405819544,355.0,rolled,1.0,False,original,,40,1,41,0.03300929069519043,0.00012230873107910156,0.03313159942626953
e4_ddpg_seed42,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,3747.14959903244,0.7210939459157624,True,True,0.7075840012306168,1,604.2656928622457,250.15657441575283,32.42589705491681,23.949645130281002,355.0,rolled,1.0,False,original,,40,1,41,0.032819271087646484,0.00012254714965820312,0.03294181823730469
e4_ddpg_seed42,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,3639.668421062027,0.5522968451551682,True,True,0.6631468446125088,1,750.0,284.95913645829006,25.63094736979087,19.604540333301475,355.0,rolled,1.0,False,original,,40,1,41,0.03487038612365723,0.00012612342834472656,0.03499650955200195
e4_ddpg_seed42,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,3770.0642317308216,0.5085556235287293,True,True,0.6994876335799456,1,750.0,295.2920380388772,25.621556462513563,20.305202004071788,355.0,rolled,1.0,False,original,,40,1,41,0.03546953201293945,0.00013875961303710938,0.03560829162597656
e4_ddpg_seed42,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,4132.624194404873,0.5480618748662561,True,True,0.7205281752608428,1,695.1058111474308,298.7666298457232,30.206725503065933,22.200073259045148,355.0,rolled,1.0,False,original,,40,1,41,0.03424787521362305,0.0001709461212158203,0.03441882133483887
e4_ddpg_seed42,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,3548.589171026848,0.24257232901758596,True,True,0.875566921078211,1,750.0,300.0,24.48487147148514,18.411090242080235,355.0,rolled,1.0,False,original,,40,1,41,0.054526329040527344,0.000141143798828125,0.05466747283935547
e4_ddpg_seed42,none,10.90909090909091,140.0,3078.8301843712,460,rolled,4819.7195916472865,0.5654385929153264,True,True,0.6960822861954539,1,729.3333773974123,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.03725266456604004,0.00013327598571777344,0.03738594055175781
e4_ddpg_seed42,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,3337.3445420857774,1.9854269476981579,True,True,0.3289527428533985,1,556.1877571563903,171.27564533819347,35.0,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.03393983840942383,0.00011968612670898438,0.03405952453613281
e4_ddpg_seed42,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,3091.386478641964,1.2094418852589206,True,True,0.45020082266447065,1,489.63510805781857,245.16701114881204,26.14725417046656,21.822166520437253,355.0,rolled,1.0,False,original,,40,1,41,0.03453493118286133,0.00013065338134765625,0.034665584564208984
e4_ddpg_seed42,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2787.3649138658207,0.6808356445179284,True,True,0.5957433248535193,1,607.0717550852846,254.11165109134348,23.41480093631862,14.75294017911969,355.0,rolled,1.0,False,original,,40,1,41,0.03348493576049805,0.0001239776611328125,0.03360891342163086
e4_ddpg_seed42,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,4156.224221187025,1.1910666002563173,True,True,0.5149125931366099,1,623.4416191286234,231.88751864175643,35.0,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.033896446228027344,0.0001239776611328125,0.034020423889160156
e4_ddpg_seed42,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,4023.5015347338185,0.8956569563200978,True,True,0.6360422398739796,1,589.8866922912695,258.35273410661733,31.23477317813953,24.589279474436132,355.0,rolled,1.0,False,original,,40,1,41,0.03380274772644043,0.00012135505676269531,0.033924102783203125
e4_ddpg_seed42,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,4119.63651766037,0.7060796632114079,True,True,0.6500695219772458,1,642.304467602337,274.30183622131597,30.87570027876282,22.159818867285715,355.0,rolled,1.0,False,original,,40,1,41,0.03371071815490723,0.00012683868408203125,0.03383755683898926
e4_ddpg_seed42,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,4551.578048065584,0.745756123308867,True,True,0.6775118805378021,1,665.1490208216944,258.35273410661733,34.9248639257811,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.03465104103088379,0.00013685226440429688,0.034787893295288086
e4_ddpg_seed42,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,4780.012404165479,0.7014356123228889,True,True,0.6869594611281256,1,645.3638496111961,292.609259416854,34.46603564441702,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.03542208671569824,0.0001308917999267578,0.035552978515625
e4_ddpg_seed42,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,4063.408240138147,0.3304415462309337,True,True,0.8676635028300799,1,695.2523766345937,300.0,26.629006829952644,20.902498648231862,355.0,rolled,1.0,False,original,,40,1,41,0.03384137153625488,0.0001246929168701172,0.033966064453125
e4_ddpg_seed42,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,5136.793670161983,0.5297641287156325,True,True,0.6854060949039079,1,750.0,300.0,34.868324072573586,23.874714348761024,355.0,rolled,1.0,False,original,,40,1,41,0.03468489646911621,0.0001220703125,0.03480696678161621
e4_ddpg_seed42,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,5126.487273849215,0.4382534338042388,True,True,0.7835316846504968,1,713.5010447796445,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.0353856086730957,0.00012636184692382812,0.03551197052001953
e4_ddpg_seed42,none,11.727272727272728,140.0,3755.070343632353,460,rolled,5252.615549999999,0.39880616588371043,True,True,0.8004662202593062,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.03653764724731445,0.00012493133544921875,0.03666257858276367
e4_ddpg_seed42,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,3598.2398036809254,1.7526325165334202,True,True,0.2920260461033908,1,662.2637954130568,257.2290263201882,22.114470983823754,20.96445466140007,355.0,rolled,1.0,False,original,,40,1,41,0.03391551971435547,0.00012373924255371094,0.03403925895690918
e4_ddpg_seed42,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,3000.7311123017157,0.7930312226821004,True,True,0.5470581205918535,1,615.2752497688356,254.24290538045958,21.529499942463026,16.332161475861874,355.0,rolled,1.0,False,original,,40,1,41,0.03341341018676758,0.00012254714965820312,0.03353595733642578
e4_ddpg_seed42,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,4191.386616772697,1.1412698218705861,True,True,0.4229923203877658,1,743.3554574103108,269.72492554700466,27.879470835824485,19.350614191501705,355.0,rolled,1.0,False,original,,40,1,41,0.03402280807495117,0.00015354156494140625,0.03417634963989258
e4_ddpg_seed42,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,4190.473085472157,0.88541169918051,True,True,0.5907572414562955,1,661.886085028685,269.81710179324875,27.579813656145795,22.17770862200462,355.0,rolled,1.0,False,original,,40,1,41,0.03233146667480469,0.00011849403381347656,0.032449960708618164
e4_ddpg_seed42,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,4191.392643635366,0.6421873790576567,True,True,0.6139880509464657,1,750.0,291.00127794987895,25.555209762839475,19.27605593504019,355.0,rolled,1.0,False,original,,40,1,41,0.0324249267578125,0.00012111663818359375,0.032546043395996094
e4_ddpg_seed42,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,4016.1582263135297,0.40227908448410077,True,True,0.7173433911979836,1,740.3500417277668,300.0,25.64291994494718,17.087270518819643,355.0,rolled,1.0,False,original,,40,1,41,0.03234982490539551,0.00012111663818359375,0.0324709415435791
e4_ddpg_seed42,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,4982.852833947109,0.5888007484320631,True,True,0.7654147837642385,1,619.0999727375183,285.2845980436633,35.0,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.03241229057312012,0.000125885009765625,0.03253817558288574
e4_ddpg_seed42,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,5371.8067067344455,0.5459533640076133,True,True,0.7008102382784211,1,742.3984478279459,300.0,32.305143919054544,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.03287672996520996,0.0001251697540283203,0.03300189971923828
e4_ddpg_seed42,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,5163.458622911289,0.3549021216378852,True,True,0.7890898331011239,1,750.0,300.0,32.40960173328416,22.582417259092974,355.0,rolled,0.0,False,original,,40,1,41,0.0346376895904541,0.00013136863708496094,0.03476905822753906
e4_ddpg_seed42,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,5619.077100000001,0.3867803529041449,True,True,0.7972509702867525,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.03560590744018555,0.00012350082397460938,0.035729408264160156
e4_ddpg_seed42,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,5619.077100000001,0.2802392346493989,True,True,0.8708433675439912,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.03501486778259277,0.0001304149627685547,0.03514528274536133
e4_ddpg_seed42,none,12.545454545454549,140.0,4731.036754406592,460,rolled,12794.256642232142,1.7043240850571046,True,True,0.8510041502049792,1,750.0,278.0715378648538,30.31618345397791,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.03758549690246582,0.0001766681671142578,0.03776216506958008
e4_ddpg_seed42,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,3501.368882628355,1.2532119038122658,True,True,0.4553563985861308,1,666.4109551328274,212.69382978352334,23.801201014062727,19.560453202119945,355.0,rolled,1.0,False,original,,40,1,41,0.048722028732299805,0.00012350082397460938,0.048845529556274414
e4_ddpg_seed42,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,4434.363996190915,1.1570393808234671,True,True,0.48851762155162215,1,587.257861795948,217.43874000225202,35.0,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.03287386894226074,0.00012254714965820312,0.032996416091918945
e4_ddpg_seed42,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,3531.341417465216,0.5386218381574236,True,True,0.7025083739540067,1,689.6887165466867,282.1063078315735,19.615493398760485,17.452154481336308,355.0,rolled,1.0,False,original,,40,1,41,0.033313751220703125,0.00012159347534179688,0.03343534469604492
e4_ddpg_seed42,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,4989.621749737822,0.8492178733223914,True,True,0.6064007399451817,1,618.8815615277048,285.2845980436633,31.292590358401284,24.847724145353876,355.0,rolled,1.0,False,original,,40,1,41,0.03275799751281738,0.00012135505676269531,0.03287935256958008
e4_ddpg_seed42,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,5035.518505903352,0.6246205121948467,True,True,0.7415359952188999,1,549.9498810388475,285.2845980436633,35.0,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.03434872627258301,0.00016379356384277344,0.03451251983642578
e4_ddpg_seed42,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,5146.175531204068,0.5095727306060834,True,True,0.801753623035123,1,606.8556214650761,300.0,32.44447424222224,24.364054217212523,355.0,rolled,1.0,False,original,,40,1,41,0.03371715545654297,0.0001232624053955078,0.03384041786193848
e4_ddpg_seed42,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4755.514256809583,0.23203131306242,True,True,0.8951582209963533,1,750.0,300.0,26.31215834626062,20.65418892272838,355.0,rolled,1.0,False,original,,40,1,41,0.0332331657409668,0.00012445449829101562,0.03335762023925781
e4_ddpg_seed42,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,5985.5386499999995,0.4098831511203,True,True,0.7612439619223467,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.033200979232788086,0.00011801719665527344,0.03331899642944336
e4_ddpg_seed42,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,5985.5386499999995,0.2922873449509021,True,True,0.847422523649405,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.03547859191894531,0.00013780593872070312,0.035616397857666016
e4_ddpg_seed42,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,5985.5386499999995,0.18202131799544166,True,True,0.9336010853764628,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.03393197059631348,0.00014066696166992188,0.0340726375579834
e4_ddpg_seed42,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,13771.348819488707,1.5226759774750063,True,True,0.9780822414171787,1,750.0,265.4358613601817,32.306143356629754,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.034478187561035156,0.0001220703125,0.034600257873535156
e4_ddpg_seed42,none,13.363636363636363,140.0,5943.747564514266,460,rolled,13201.308373994283,1.2210412253726186,True,True,0.8953376828819875,1,750.0,300.0,31.639261622296665,20.788144473822197,690.0,rolled,0.0,False,original,,40,1,41,0.03378033638000488,0.00014400482177734375,0.03392434120178223
e4_ddpg_seed42,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,3539.9560673612887,0.9700319219104122,True,True,0.39118192137503743,1,726.6844205437787,280.8776143349698,19.861180450274247,14.58624427627275,355.0,rolled,1.0,False,original,,40,1,41,0.03668069839477539,0.0001289844512939453,0.036809682846069336
e4_ddpg_seed42,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,4614.825018267201,1.0749445328925955,True,True,0.43204028789889676,1,702.2320145958955,298.7335169567393,25.360948020345212,19.11750682609303,355.0,rolled,1.0,False,original,,40,1,41,0.03524637222290039,0.00012731552124023438,0.035373687744140625
e4_ddpg_seed42,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3894.291445357509,0.4891910189973273,True,True,0.6727816633720637,1,750.0,289.5136779949846,22.50511730657724,14.561919596446604,355.0,rolled,1.0,False,original,,40,1,41,0.032686710357666016,0.00010442733764648438,0.0327911376953125
e4_ddpg_seed42,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4788.16305957165,0.49533577296052694,True,True,0.6952335899300507,1,694.3416576817833,300.0,27.311855164448968,19.160691612084992,355.0,rolled,1.0,False,original,,40,1,41,0.032279014587402344,0.00010251998901367188,0.032381534576416016
e4_ddpg_seed42,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,5193.260297401813,0.43311148206536715,True,True,0.7691042478011305,1,750.0,300.0,26.319814639741473,21.905608409044696,355.0,rolled,1.0,False,original,,40,1,41,0.03235125541687012,0.00011563301086425781,0.032466888427734375
e4_ddpg_seed42,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,6160.651608596201,0.468827104574753,True,True,0.7213259647968314,1,750.0,300.0,32.918695258644135,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.03241991996765137,0.00010395050048828125,0.03252387046813965
e4_ddpg_seed42,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,6268.051585660042,0.34355246721094995,True,True,0.8090842273728085,1,729.9115412816365,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.031969308853149414,0.00010275840759277344,0.03207206726074219
e4_ddpg_seed42,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,6352.0001999999995,0.22467150973005034,True,True,0.8855069507845137,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.03169441223144531,0.0001010894775390625,0.031795501708984375
e4_ddpg_seed42,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,15074.693434651617,1.6517210443681813,True,True,0.876307069757757,1,694.1653497158425,292.5448382155534,33.4726796946505,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.03202319145202637,0.0001068115234375,0.03213000297546387
e4_ddpg_seed42,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,14805.934548830603,1.3933625726193433,True,True,0.9040274464601694,1,716.1537966107808,300.0,32.78717831108875,23.308627891754174,690.0,rolled,0.0,False,original,,40,1,41,0.03357863426208496,0.00011491775512695312,0.033693552017211914
e4_ddpg_seed42,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,15533.226001438308,0.7359865601723452,True,True,0.9334164598871394,1,750.0,300.0,32.18403087659608,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.03966832160949707,0.00013399124145507812,0.03980231285095215
e4_ddpg_seed42,none,14.181818181818182,140.0,12705.653958132376,620,rolled,16243.099208811742,0.2784150475320627,True,True,0.9368838532422804,1,744.3432537934904,300.0,35.0,25.0,690.0,rolled,0.0,False,original,,8,1,9,0.007750988006591797,0.00012040138244628906,0.007871389389038086
e4_ddpg_seed42,none,15.0,20.0,2057.2483346770277,355,rolled,4769.776473958066,1.3185224620472884,True,True,0.4494524701087806,1,531.657365158079,236.37343023910978,32.375619812605905,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.04117894172668457,0.00015878677368164062,0.04133772850036621
e4_ddpg_seed42,none,15.0,30.909090909090907,2565.283454586496,355,rolled,5326.422659717757,1.076348580580673,True,True,0.4592128419228304,1,750.0,285.5416588099907,27.551247286062456,20.711673711403684,355.0,rolled,1.0,False,original,,40,1,41,0.0353238582611084,0.00012540817260742188,0.03544926643371582
e4_ddpg_seed42,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,5279.161763190082,0.6320544382117091,True,True,0.5933788219840516,1,750.0,300.0,26.966492093179774,19.652335518033965,355.0,rolled,1.0,False,original,,40,1,41,0.04636406898498535,0.0001571178436279297,0.04652118682861328
e4_ddpg_seed42,none,15.0,52.72727272727273,3765.638206814382,355,rolled,6511.808020930202,0.7292707539312433,True,True,0.5999728532655685,1,703.2461923763883,300.0,35.0,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.033516645431518555,0.00010013580322265625,0.03361678123474121
e4_ddpg_seed42,none,15.0,63.63636363636363,4414.262908667717,355,rolled,6530.054846630713,0.47930809327384843,True,True,0.7196096529515154,1,707.3743955420578,300.0,35.0,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.032918453216552734,0.00010323524475097656,0.03302168846130371
e4_ddpg_seed42,none,15.0,74.54545454545453,5055.036012019389,460,rolled,6659.955990038185,0.3174893263277982,True,True,0.8041487009297412,1,750.0,300.0,34.39834201737973,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.0333552360534668,0.000102996826171875,0.03345823287963867
e4_ddpg_seed42,none,15.0,85.45454545454545,5678.659053486651,460,rolled,15412.757298033765,1.7141543721612331,True,True,0.7623882969784436,1,736.3800300679171,297.04929891506526,33.01720718127378,22.01750436691096,690.0,rolled,0.0,False,original,,40,1,41,0.03266096115112305,0.00010514259338378906,0.032766103744506836
e4_ddpg_seed42,none,15.0,96.36363636363636,6293.677091962863,460,rolled,17085.259636729428,1.7146705156747883,True,True,0.7832856781849081,1,750.0,294.99095375441954,35.0,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.03205370903015137,0.0001049041748046875,0.032158613204956055
e4_ddpg_seed42,none,15.0,107.27272727272728,7396.103440982998,460,rolled,15964.102069813907,1.1584476470886347,True,True,0.9282844120875088,1,750.0,300.0,32.448701603974435,23.443231784597238,690.0,rolled,0.0,False,original,,40,1,41,0.03215765953063965,0.00011348724365234375,0.03227114677429199
e4_ddpg_seed42,none,15.0,118.18181818181816,13338.283576315587,620,rolled,16599.302683722348,0.244485663297582,True,True,0.9808549359843466,1,750.0,300.0,33.45477723506445,24.4364808514617,690.0,rolled,0.0,False,original,,6,1,7,0.005636453628540039,0.00010323524475097656,0.005739688873291016
e4_ddpg_seed42,scale+thin,6.0,20.0,241.3288087904857,355,rolled,253.8912553648357,0.05205531257255044,True,True,1.0009949146353843,1,294.34304729202313,120.0,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.49890899658203125,40,69,109,0.05173063278198242,0.008008956909179688,0.05973958969116211
e4_ddpg_seed42,scale+thin,6.0,30.909090909090907,292.67799548197263,355,rolled,302.4560074276442,0.0334087703777301,True,True,1.0009859539256807,2,378.39439532637255,131.40027370419392,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.7722625732421875,40,69,109,0.09794235229492188,0.007964849472045898,0.10590720176696777
e4_ddpg_seed42,scale+thin,6.0,41.81818181818181,342.2853688824266,355,rolled,344.0615402197552,0.005189153550815992,True,True,1.0009649185522709,2,369.93897379246135,152.84958614776266,9.007328859153608,6.0,355.0,rolled,1.0,True,thin_c2,0.8181648254394531,40,69,109,0.04979825019836426,0.008584976196289062,0.05838322639465332
e4_ddpg_seed42,scale+thin,6.0,52.72727272727273,386.25765574493386,355,rolled,383.48443964676954,-0.007179705196563435,True,True,1.0009978211095485,2,342.27022061082704,172.09795928425063,10.141313419812207,6.0,355.0,rolled,1.0,True,thin_c2,0.978668212890625,40,71,111,0.045638322830200195,0.008474111557006836,0.05411243438720703
e4_ddpg_seed42,scale+thin,6.0,63.63636363636363,431.68145507497405,355,rolled,508.11812666531944,0.177067304355407,True,True,1.0009868124023802,3,608.7144757707354,155.46563705645505,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.8542938232421875,40,69,109,0.049776315689086914,0.008150100708007812,0.05792641639709473
e4_ddpg_seed42,scale+thin,6.0,74.54545454545453,466.9500019446189,355,rolled,489.8943999398046,0.04913673391076873,True,True,1.0009783186857764,1,465.6211801113357,165.9598847447675,10.721471342527828,7.583685036377977,355.0,rolled,1.0,True,thin_c1,0.7448768615722656,40,69,109,0.05063199996948242,0.007531166076660156,0.05816316604614258
e4_ddpg_seed42,scale+thin,6.0,85.45454545454545,518.2473353887603,355,rolled,556.5955034859074,0.07399588088259137,True,True,1.0009800202913757,1,540.6463639522779,159.30980101467392,10.18277360161825,8.891175250162032,355.0,rolled,1.0,True,thin_c1,0.8727645874023438,40,70,110,0.05065631866455078,0.007822036743164062,0.058478355407714844
e4_ddpg_seed42,scale+thin,6.0,96.36363636363636,549.7256874002802,355,rolled,561.5665878501158,0.021539652814538478,True,True,1.000988783755381,1,460.24910386015944,190.16997380272608,12.370856670946123,7.429265547168013,355.0,rolled,1.0,True,thin_c1,0.7840843200683594,40,69,109,0.04704570770263672,0.007422447204589844,0.05446815490722656
e4_ddpg_seed42,scale+thin,6.0,107.27272727272728,586.6560772595034,355,rolled,601.9478026381375,0.026065911479290747,True,True,1.0009764808589408,1,510.16567271731196,186.05550879796823,12.033486808031403,8.298384892355129,355.0,rolled,1.0,True,thin_c1,0.9731864929199219,40,72,112,0.04732203483581543,0.008122920989990234,0.055444955825805664
e4_ddpg_seed42,scale+thin,6.0,118.18181818181816,628.4217050081675,355,rolled,650.9464102184429,0.035843296039532395,True,True,1.0009680209836225,1,565.6981522323051,180.3207548054692,11.579609372305136,9.26825017149426,355.0,rolled,1.0,True,thin_c1,0.835205078125,40,69,109,0.04570150375366211,0.007690906524658203,0.05339241027832031
e4_ddpg_seed42,scale+thin,6.0,129.0909090909091,657.4964976148059,355,rolled,774.1461929958651,0.17741493042811374,True,True,1.0009996095809603,3,750.0,196.90582003205088,8.891252653702445,7.793436220365339,355.0,rolled,1.0,True,thin_c3,1.1114065817128056,40,71,111,0.04877352714538574,0.007837533950805664,0.056611061096191406
e4_ddpg_seed42,scale+thin,6.0,140.0,697.879425726456,355,rolled,823.7274571563104,0.1803291898150646,True,True,1.0009973689880614,2,447.0790838308223,243.9516851374613,14.484874761531522,6.530557489809783,355.0,rolled,1.0,True,thin_c2,1.0884262483016305,40,75,115,0.04682779312133789,0.008831501007080078,0.05565929412841797
e4_ddpg_seed42,scale+thin,6.818181818181818,20.0,317.0885192434045,355,rolled,330.5730649101459,0.04252612393194322,True,True,1.0009875758154472,2,336.21709291271156,136.43964743451681,8.034847595575302,6.0,355.0,rolled,1.0,True,thin_c2,0.7758903503417969,40,69,109,0.05105471611022949,0.007339000701904297,0.05839371681213379
e4_ddpg_seed42,scale+thin,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,439.117618458082,0.11836530731593028,True,True,1.0009957920089838,1,438.1603310333958,137.9943220982336,8.855433846498899,7.18298897314311,355.0,rolled,1.0,True,thin_c1,0.7173995971679688,40,69,109,0.049347877502441406,0.0075490474700927734,0.05689692497253418
e4_ddpg_seed42,scale+thin,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,553.158460418535,0.21566558832228563,True,True,1.000979510116618,1,521.9185575906282,141.38891709233093,8.98829615963993,8.614958916072053,355.0,rolled,1.0,True,thin_c1,0.7999343872070312,40,69,109,0.05426168441772461,0.007425785064697266,0.061687469482421875
e4_ddpg_seed42,scale+thin,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,567.2797757360202,0.09102601343409715,True,True,1.000994843902943,1,489.21906310722466,160.36985810332817,10.314600976921627,8.00389525730956,355.0,rolled,1.0,True,thin_c1,0.7462043762207031,40,69,109,0.048267364501953125,0.007770061492919922,0.05603742599487305
e4_ddpg_seed42,scale+thin,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,632.6298184715179,0.10948829984553282,True,True,1.0009656794912807,1,522.9555920796375,166.83862160716913,10.714351012236412,8.567602505157817,355.0,rolled,1.0,True,thin_c1,0.8932380676269531,40,70,110,0.04670000076293945,0.007360219955444336,0.05406022071838379
e4_ddpg_seed42,scale+thin,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,740.5285163908137,0.14803881222683848,True,True,1.000994412402384,3,689.0200273911616,184.01182268124927,8.894559379245925,6.670919534434443,355.0,rolled,1.0,True,thin_c3,1.1118199224057406,40,72,112,0.04621529579162598,0.007512092590332031,0.05372738838195801
e4_ddpg_seed42,scale+thin,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,715.8589610935875,0.02527427927547834,True,True,1.000979226026469,1,510.45858645753134,194.19759116458545,12.585745967524268,8.282565778206783,355.0,rolled,1.0,True,thin_c1,0.9052314758300781,40,70,110,0.04669833183288574,0.0073850154876708984,0.05408334732055664
e4_ddpg_seed42,scale+thin,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,764.53820978227,0.04186547794319609,True,True,1.0009974741597583,1,511.81499737764625,205.7063165770657,13.36525965956777,8.276414900536786,355.0,rolled,1.0,True,thin_c1,1.0257616922129755,40,74,114,0.06110644340515137,0.0216219425201416,0.08272838592529297
e4_ddpg_seed42,scale+thin,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,814.0389666644039,0.019550620514552027,True,True,1.0009977835854011,1,519.2139462071832,214.9679810428944,13.985230227026248,8.379953651119125,355.0,rolled,1.0,True,thin_c1,1.0559471064028534,40,75,115,0.07146716117858887,0.008385896682739258,0.07985305786132812
e4_ddpg_seed42,scale+thin,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,875.9694025072207,0.027856892257643595,True,True,1.000957326137314,1,597.2324241493031,203.37771351780634,13.107758597601201,9.751584503773465,355.0,rolled,0.0,True,thin_c1,0.8594207763671875,40,70,110,0.05280327796936035,0.0074558258056640625,0.060259103775024414
e4_ddpg_seed42,scale+thin,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,912.3518283636934,0.017895815368378337,True,True,1.000994784425815,1,526.8805512160319,234.111338661283,15.275556127435285,8.462782544152336,355.0,rolled,1.0,True,thin_c1,1.0041506294582199,40,73,113,0.05286860466003418,0.00927424430847168,0.06214284896850586
